rt,responses,trial_type,time_elapsed,image_type,sequence,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,detour_trial,linedressed_detor
3035,,shortestpath_phase,1930810,,,../static/images/US_Cities_List/gatlinburg.png,,,,,49,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/huntsville.png,0,0.6521739130434783,,,,../static/images/US_Cities_List/huntsville.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1931812,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2384.800000000745,,shortestpath_phase,1934210,,,../static/images/US_Cities_List/racine.png,,,,,49,../static/images/US_Cities_List/boulder.png,../static/images/US_Cities_List/carmel.png,1,0.6571428571428571,,,,../static/images/US_Cities_List/boulder.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,
null,,html-keyboard-response,1935213,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2154.10000000149,,shortestpath_phase,1937378,,,../static/images/US_Cities_List/leesburg.png,,,,,50,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/gatlinburg.png,0,0.647887323943662,,,,../static/images/US_Cities_List/huntsville.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,
null,,html-keyboard-response,1938380,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1945.300000000745,,shortestpath_phase,1940338,,,../static/images/US_Cities_List/gatlinburg.png,,,,,50,../static/images/US_Cities_List/shreveport.png,../static/images/US_Cities_List/hotsprings.png,0,0.6388888888888888,,,,../static/images/US_Cities_List/shreveport.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,
null,,html-keyboard-response,1941340,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2764.699999999255,,shortestpath_phase,1944114,,,../static/images/US_Cities_List/hotsprings.png,,,,,50,../static/images/US_Cities_List/peoria.png,../static/images/US_Cities_List/hanover.png,1,0.6438356164383562,,,,../static/images/US_Cities_List/hanover.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1945117,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2608.300000000745,,shortestpath_phase,1947738,,,../static/images/US_Cities_List/cornwall.png,,,,,50,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/shreveport.png,1,0.6486486486486487,,,,../static/images/US_Cities_List/shreveport.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,
null,,html-keyboard-response,1948741,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
3018.699999999255,,shortestpath_phase,1951770,,,../static/images/US_Cities_List/carmel.png,,,,,49,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/peoria.png,1,0.6533333333333333,,,,../static/images/US_Cities_List/newhope.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1952772,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1785.0999999977648,,shortestpath_phase,1954570,,,../static/images/US_Cities_List/gatlinburg.png,,,,,50,../static/images/US_Cities_List/cornwall.png,../static/images/US_Cities_List/hanover.png,0,0.6447368421052632,,,,../static/images/US_Cities_List/cornwall.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,
null,,html-keyboard-response,1955573,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1930.6000000014901,,shortestpath_phase,1957514,,,../static/images/US_Cities_List/shreveport.png,,,,,50,../static/images/US_Cities_List/peoria.png,../static/images/US_Cities_List/hanover.png,1,0.6493506493506493,,,,../static/images/US_Cities_List/hanover.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,
null,,html-keyboard-response,1958516,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
3617.599999997765,,shortestpath_phase,1962146,,,../static/images/US_Cities_List/racine.png,,,,,50,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/gatlinburg.png,1,0.6538461538461539,,,,../static/images/US_Cities_List/gatlinburg.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,
null,,html-keyboard-response,1963149,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
3048.099999997765,,shortestpath_phase,1966210,,,../static/images/US_Cities_List/hanover.png,,,,,49,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/cornwall.png,1,0.6582278481012658,,,,../static/images/US_Cities_List/huntsville.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,
null,,html-keyboard-response,1967212,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2389.400000002235,,shortestpath_phase,1969618,,,../static/images/US_Cities_List/hotsprings.png,,,,,49,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/cornwall.png,1,0.6625,,,,../static/images/US_Cities_List/carmel.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,
null,,html-keyboard-response,1970620,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2477.900000002235,,shortestpath_phase,1973114,,,../static/images/US_Cities_List/gatlinburg.png,,,,,49,../static/images/US_Cities_List/cornwall.png,../static/images/US_Cities_List/shreveport.png,1,0.6666666666666666,,,,../static/images/US_Cities_List/cornwall.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1974117,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1680.5,,shortestpath_phase,1975810,,,../static/images/US_Cities_List/shreveport.png,,,,,50,../static/images/US_Cities_List/gatlinburg.png,../static/images/US_Cities_List/hanover.png,1,0.6707317073170732,,,,../static/images/US_Cities_List/hanover.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1976812,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2557.800000000745,,shortestpath_phase,1979386,,,../static/images/US_Cities_List/cornwall.png,,,,,50,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/hotsprings.png,0,0.6626506024096386,,,,../static/images/US_Cities_List/carmel.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,
null,,html-keyboard-response,1980389,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1913,,shortestpath_phase,1982314,,,../static/images/US_Cities_List/peoria.png,,,,,49,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/hotsprings.png,1,0.6666666666666666,,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1983316,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
13380.300000000745,,intro_1,1996698,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
12709.699999999255,,intro_2,2009409,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
10376.599999997765,,intro_3,2019786,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
18512.89999999851,,intro_4,2038301,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
39544.400000002235,,intro_5,2077846,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
11663.800000000745,,intro_6,2089511,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
,,Goal Directed Planning,2152091,,,GDP-0,,,,,,,,,,,,,,,,,,,,North Arroya,Juniper Creek,,undefineddrag01imgL:[x1:283.66668701171875 x2:74.33333587646484 y1:227.1875 y2:210]drag01drag10:[x1:283.66668701171875 x2:522.6666870117188 y1:227.1875 y2:253.1875]drag10imgR:[x1:522.6666870117188 x2:1074.3333740234375 y1:253.1875 y2:210],false,
,,Goal Directed Planning,2233527,,,GDP-1,,,,,,,,,,,,,,,,,,,,Juniper Creek,Riverlyn,,undefinedimgLdrag07:[x1:74.33333587646484 x2:540 y1:210 y2:201]drag07imgR:[x1:540 x2:1074.3333740234375 y1:201 y2:210],false,
,,Goal Directed Planning,2290127,,,GDP-2,,,,,,,,,,,,,,,,,,,,Hollendale,Cedarwyn,,undefinedimgLdrag04:[x1:74.33333587646484 x2:373.66668701171875 y1:210 y2:222.84375]drag04drag11:[x1:373.66668701171875 x2:642 y1:222.84375 y2:233]drag11imgR:[x1:642 x2:1074.3333740234375 y1:233 y2:210],false,
,,Goal Directed Planning,2420082,,,GDP-3,,,,,,,,,,,,,,,,,,,,New Verdan,Granton Ridge,,undefinedimgLdrag05:[x1:74.33333587646484 x2:346.66668701171875 y1:210.00003051757812 y2:231.51040649414062]drag05drag03:[x1:346.66668701171875 x2:685.6666870117188 y1:231.51040649414062 y2:196.51040649414062]imgRdrag03:[x1:1074.3333740234375 x2:686 y1:210.00003051757812 y2:197.00003051757812],true,undefinedimgLdrag06:[x1:74.33333587646484 x2:342 y1:210 y2:229]drag06drag11:[x1:342 x2:662 y1:229 y2:217]drag11imgR:[x1:662 x2:1074.3333740234375 y1:217 y2:210]
,,Goal Directed Planning,2519943,,,GDP-4,,,,,,,,,,,,,,,,,,,,New Verdan,Baymarsh,,undefinedimgLdrag06:[x1:74.33333587646484 x2:402.66668701171875 y1:210 y2:217.1875]drag06drag10:[x1:402.66668701171875 x2:635.6666870117188 y1:217.1875 y2:221.1875]drag10imgR:[x1:635.6666870117188 x2:1074.3333740234375 y1:221.1875 y2:210],false,
,,Goal Directed Planning,2666924,,,GDP-5,,,,,,,,,,,,,,,,,,,,Baymarsh,North Arroya,,undefinedimgLdrag12:[x1:74.33333587646484 x2:355.66668701171875 y1:210 y2:221.84375]drag12drag11:[x1:355.66668701171875 x2:661.6666870117188 y1:221.84375 y2:235.84375]drag11imgR:[x1:661.6666870117188 x2:1074.3333740234375 y1:235.84375 y2:210],false,
,,Goal Directed Planning,2856910,,,GDP-6,,,,,,,,,,,,,,,,,,,,North Arroya,Delaro Park,,undefinedimgLdrag01:[x1:74.33333587646484 x2:519.6666870117188 y1:210 y2:222.1875]drag01imgR:[x1:519.6666870117188 x2:1074.3333740234375 y1:222.1875 y2:210],true,undefinedimgLdrag11:[x1:74.16665649414062 x2:303.99737548828125 y1:210 y2:211.9921875]drag11drag06:[x1:303.99737548828125 x2:625.9895629882812 y1:211.9921875 y2:230]drag06drag10:[x1:625.9895629882812 x2:839.5833129882812 y1:230 y2:236.41925048828125]drag10imgR:[x1:839.5833129882812 x2:1074.1666259765625 y1:236.41925048828125 y2:210]
,,Goal Directed Planning,2883604,,,GDP-7,,,,,,,,,,,,,,,,,,,,North Arroya,Orchard Bend,,undefinedimgLdrag01:[x1:74.16665649414062 x2:369.58331298828125 y1:209.99996948242188 y2:209.75259399414062]drag01drag07:[x1:369.58331298828125 x2:746.5755004882812 y1:209.75259399414062 y2:229.75259399414062]drag07imgR:[x1:746.5755004882812 x2:1074.1666259765625 y1:229.75259399414062 y2:209.99996948242188],false,
,,Goal Directed Planning,3027837,,,GDP-8,,,,,,,,,,,,,,,,,,,,North Arroya,Sunmere,,undefinedimgLdrag01:[x1:74.16665649414062 x2:336.57550048828125 y1:209.99996948242188 y2:220.75521850585938]drag01drag07:[x1:336.57550048828125 x2:571.5755004882812 y1:220.75521850585938 y2:234.75259399414062]drag07drag10:[x1:571.5755004882812 x2:791.5755004882812 y1:234.75259399414062 y2:223.74996948242188]drag10imgR:[x1:791.5755004882812 x2:1074.1666259765625 y1:223.74996948242188 y2:209.99996948242188],false,
,,Goal Directed Planning,3057137,,,GDP-9,,,,,,,,,,,,,,,,,,,,New Verdan,Orchard Bend,,undefinedimgLdrag07:[x1:74.16665649414062 x2:581.5755004882812 y1:209.99996948242188 y2:233.74996948242188]drag07imgR:[x1:581.5755004882812 x2:1074.1666259765625 y1:233.74996948242188 y2:209.99996948242188],false,
,,Goal Directed Planning,3094197,,,GDP-10,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Sunmere,,undefinedimgLdrag02:[x1:74.16665649414062 x2:357.578125 y1:209.99996948242188 y2:215.75521850585938]drag02drag09:[x1:357.578125 x2:701.5755004882812 y1:215.75521850585938 y2:237.76040649414062]drag09imgR:[x1:701.5755004882812 x2:1074.1666259765625 y1:237.76040649414062 y2:209.99996948242188],false,
,,Goal Directed Planning,3262747,,,GDP-11,,,,,,,,,,,,,,,,,,,,North Arroya,Claywater,,undefinedimgLdrag03:[x1:74.16665649414062 x2:424.58331298828125 y1:209.99996948242188 y2:174.75259399414062]drag03drag12:[x1:424.58331298828125 x2:681.5755004882812 y1:174.75259399414062 y2:179.75259399414062]drag12imgR:[x1:681.5755004882812 x2:1074.1666259765625 y1:179.75259399414062 y2:209.99996948242188],true,undefinedimgLdrag01:[x1:74.16665649414062 x2:319.58331298828125 y1:209.99996948242188 y2:212.76040649414062]drag01drag13:[x1:319.58331298828125 x2:572.9947509765625 y1:212.76040649414062 y2:180.98959350585938]drag13drag08:[x1:572.9947509765625 x2:802.578125 y1:180.98959350585938 y2:190.75521850585938]drag08imgR:[x1:802.578125 x2:1074.1666259765625 y1:190.75521850585938 y2:209.99996948242188]
,,Goal Directed Planning,3339996,,,GDP-12,,,,,,,,,,,,,,,,,,,,Baymarsh,Riverlyn,,undefinedimgLdrag08:[x1:74.16665649414062 x2:301.57550048828125 y1:209.99996948242188 y2:239.75259399414062]drag08drag09:[x1:301.57550048828125 x2:611.5755004882812 y1:239.75259399414062 y2:238.74996948242188]drag09imgR:[x1:611.5755004882812 x2:1074.1666259765625 y1:238.74996948242188 y2:209.99996948242188],true,undefinedimgLdrag12:[x1:74.16665649414062 x2:341.57550048828125 y1:209.99996948242188 y2:197.76040649414062]drag12drag04:[x1:342.9947814941406 x2:667.578125 y1:196.99215698242188 y2:189.75259399414062]drag04imgR:[x1:667.578125 x2:1074.1666259765625 y1:189.75259399414062 y2:209.99996948242188]
,,Goal Directed Planning,3447342,,,GDP-13,,,,,,,,,,,,,,,,,,,,Juniper Creek,Granton Ridge,,undefinedimgLdrag10:[x1:74.16665649414062 x2:436.57550048828125 y1:209.99996948242188 y2:203.74996948242188]drag10drag04:[x1:436.9921875 x2:716.5755004882812 y1:202.99478149414062 y2:224.75259399414062]drag04imgR:[x1:716.5755004882812 x2:1074.1666259765625 y1:224.75259399414062 y2:209.99996948242188],true,undefinedimgLdrag10:[x1:74.16665649414062 x2:347.578125 y1:209.99996948242188 y2:217.76040649414062]drag10drag07:[x1:347.578125 x2:617.578125 y1:217.76040649414062 y2:220.75521850585938]drag07drag11:[x1:617.578125 x2:816.5755004882812 y1:220.75521850585938 y2:232.76040649414062]drag11imgR:[x1:816.5755004882812 x2:1074.1666259765625 y1:232.76040649414062 y2:209.99996948242188]
,,Goal Directed Planning,3494663,,,GDP-14,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Juniper Creek,,undefinedimgLdrag02:[x1:74.16665649414062 x2:372.578125 y1:209.99996948242188 y2:240.75521850585938]drag02drag10:[x1:372.578125 x2:677.578125 y1:240.75521850585938 y2:232.76040649414062]drag10imgR:[x1:677.578125 x2:1074.1666259765625 y1:232.76040649414062 y2:209.99996948242188],false,
,,Goal Directed Planning,3559585,,,GDP-15,,,,,,,,,,,,,,,,,,,,Baymarsh,Orchard Bend,,undefinedimgLdrag08:[x1:74.16665649414062 x2:349.58331298828125 y1:210 y2:229.08856201171875]drag08drag05:[x1:349.58331298828125 x2:681.5755004882812 y1:229.08856201171875 y2:252.08331298828125]drag05imgR:[x1:681.5755004882812 x2:1074.1666259765625 y1:252.08331298828125 y2:210],false,
,,Goal Directed Planning,3586582,,,GDP-16,,,,,,,,,,,,,,,,,,,,North Arroya,Riverlyn,,undefinedimgLdrag01:[x1:74.16665649414062 x2:381.57550048828125 y1:209.99996948242188 y2:234.75259399414062]drag01drag07:[x1:382.9947509765625 x2:765.5728759765625 y1:234.99996948242188 y2:232.76040649414062]drag07imgR:[x1:765.5728759765625 x2:1074.1666259765625 y1:232.76040649414062 y2:209.99996948242188],false,
,,Goal Directed Planning,3614233,,,GDP-17,,,,,,,,,,,,,,,,,,,,Juniper Creek,Orchard Bend,,undefinedimgLdrag10:[x1:74.16665649414062 x2:396.57550048828125 y1:209.99996948242188 y2:225.75521850585938]drag10drag07:[x1:396.57550048828125 x2:681.5755004882812 y1:225.75521850585938 y2:219.75259399414062]drag07imgR:[x1:681.5755004882812 x2:1074.1666259765625 y1:219.75259399414062 y2:209.99996948242188],false,
,,Goal Directed Planning,3672407,,,GDP-18,,,,,,,,,,,,,,,,,,,,New Verdan,Claywater,,undefinedimgLdrag05:[x1:74.16665649414062 x2:379.58331298828125 y1:209.99996948242188 y2:220.75521850585938]drag05drag12:[x1:379.58331298828125 x2:651.5755004882812 y1:220.75521850585938 y2:204.75259399414062]drag12drag03:[x1:651.5755004882812 x2:839.5833129882812 y1:204.75259399414062 y2:199.75259399414062]drag03imgR:[x1:839.5833129882812 x2:1074.1666259765625 y1:199.75259399414062 y2:209.99996948242188],false,
,,Goal Directed Planning,3765998,,,GDP-19,,,,,,,,,,,,,,,,,,,,New Verdan,Sunmere,,undefinedimgLdrag07:[x1:74.16665649414062 x2:399.58331298828125 y1:209.99996948242188 y2:219.75259399414062]drag07drag10:[x1:399.58331298828125 x2:699.5833129882812 y1:219.75259399414062 y2:214.75259399414062]drag10drag09:[x1:699.5833129882812 x2:856.9921875 y1:214.75259399414062 y2:211.99215698242188]drag09imgR:[x1:856.9921875 x2:1074.1666259765625 y1:211.99215698242188 y2:209.99996948242188],true,undefinedimgLdrag05:[x1:74.16665649414062 x2:374.58331298828125 y1:209.99996948242188 y2:224.75259399414062]drag05drag04:[x1:374.58331298828125 x2:710.5728759765625 y1:224.75259399414062 y2:235.75521850585938]drag04imgR:[x1:710.5728759765625 x2:1074.1666259765625 y1:235.75521850585938 y2:209.99996948242188]
,,Goal Directed Planning,3850505,,,GDP-20,,,,,,,,,,,,,,,,,,,,Hollendale,Orchard Bend,,undefinedimgLdrag04:[x1:74.16665649414062 x2:384.58331298828125 y1:209.99996948242188 y2:230.75521850585938]drag04drag08:[x1:384.58331298828125 x2:650.5728759765625 y1:230.75521850585938 y2:207.76040649414062]drag08drag11:[x1:650.5728759765625 x2:864.5833129882812 y1:207.76040649414062 y2:219.75259399414062]drag11imgR:[x1:865 x2:1074.1666259765625 y1:218.99740600585938 y2:209.99996948242188],true,undefinedimgLdrag04:[x1:74.16665649414062 x2:429.58331298828125 y1:209.99996948242188 y2:202.76040649414062]drag04drag03:[x1:429.58331298828125 x2:722.578125 y1:202.76040649414062 y2:209.75259399414062]drag03imgR:[x1:722.578125 x2:1074.1666259765625 y1:209.75259399414062 y2:209.99996948242188]
,,Goal Directed Planning,3875771,,,GDP-21,,,,,,,,,,,,,,,,,,,,North Arroya,Granton Ridge,,undefinedimgLdrag01:[x1:74.16665649414062 x2:287.578125 y1:209.99996948242188 y2:214.75259399414062]drag01drag08:[x1:287.578125 x2:651.5755004882812 y1:214.75259399414062 y2:217.76040649414062]drag08imgR:[x1:651.5755004882812 x2:1074.1666259765625 y1:217.76040649414062 y2:209.99996948242188],false,
,,Goal Directed Planning,3943282,,,GDP-22,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Orchard Bend,,undefinedimgLdrag02:[x1:74.16665649414062 x2:324.58331298828125 y1:209.99996948242188 y2:204.75259399414062]drag02drag10:[x1:324.58331298828125 x2:576.5755004882812 y1:204.75259399414062 y2:212.76040649414062]drag10drag07:[x1:576.5755004882812 x2:809.5833129882812 y1:212.76040649414062 y2:229.75259399414062]drag07imgR:[x1:809.5833129882812 x2:1074.1666259765625 y1:229.75259399414062 y2:209.99996948242188],false,
,,Goal Directed Planning,3999516,,,GDP-23,,,,,,,,,,,,,,,,,,,,Riverlyn,Claywater,,undefinedimgLdrag06:[x1:74.16665649414062 x2:346.57550048828125 y1:209.99996948242188 y2:215.75521850585938]drag06drag03:[x1:347.9947814941406 x2:685.5728759765625 y1:215.98959350585938 y2:217.76040649414062]drag03imgR:[x1:685.5728759765625 x2:1074.1666259765625 y1:217.76040649414062 y2:209.99996948242188],false,
,,Goal Directed Planning,4035285,,,GDP-24,,,,,,,,,,,,,,,,,,,,Cedarwyn,Granton Ridge,,undefinedimgLdrag07:[x1:74.16665649414062 x2:297.578125 y1:209.99996948242188 y2:228.74996948242188]drag07drag10:[x1:297.578125 x2:644.5833129882812 y1:228.74996948242188 y2:222.76040649414062]drag10imgR:[x1:644.5833129882812 x2:1074.1666259765625 y1:222.76040649414062 y2:209.99996948242188],false,
,,Goal Directed Planning,4058210,,,GDP-25,,,,,,,,,,,,,,,,,,,,New Verdan,Riverlyn,,undefinedimgLdrag07:[x1:74.16665649414062 x2:604.5833129882812 y1:209.99996948242188 y2:247.76040649414062]drag07imgR:[x1:604.5833129882812 x2:1074.1666259765625 y1:247.76040649414062 y2:209.99996948242188],false,
,,Goal Directed Planning,4101297,,,GDP-26,,,,,,,,,,,,,,,,,,,,Riverlyn,Granton Ridge,,undefinedimgLdrag06:[x1:74.16665649414062 x2:429.58331298828125 y1:209.99996948242188 y2:234.75259399414062]drag06drag11:[x1:429.58331298828125 x2:705.5728759765625 y1:234.75259399414062 y2:217.76040649414062]drag11imgR:[x1:705.5728759765625 x2:1074.1666259765625 y1:217.76040649414062 y2:209.99996948242188],false,
,,Goal Directed Planning,4172578,,,GDP-27,,,,,,,,,,,,,,,,,,,,Delaro Park,Claywater,,undefinedimgLdrag01:[x1:74.16665649414062 x2:339.58331298828125 y1:209.99996948242188 y2:197.76040649414062]drag01drag05:[x1:339.58331298828125 x2:636.5755004882812 y1:197.76040649414062 y2:245.75521850585938]drag05imgR:[x1:636.5755004882812 x2:1074.1666259765625 y1:245.75521850585938 y2:209.99996948242188],true,undefinedimgLdrag01:[x1:74.16665649414062 x2:314.58331298828125 y1:209.99996948242188 y2:214.75259399414062]drag01drag06:[x1:314.58331298828125 x2:631.5755004882812 y1:214.75259399414062 y2:220.75521850585938]drag06imgR:[x1:631.5755004882812 x2:1074.1666259765625 y1:220.75521850585938 y2:209.99996948242188]
,,Goal Directed Planning,4198665,,,GDP-28,,,,,,,,,,,,,,,,,,,,Sunmere,Orchard Bend,,undefinedimgLdrag09:[x1:74.16665649414062 x2:356.57550048828125 y1:209.99996948242188 y2:224.75259399414062]drag09drag10:[x1:356.57550048828125 x2:549.5833129882812 y1:224.75259399414062 y2:182.76040649414062]drag10drag07:[x1:549.5833129882812 x2:745 y1:182.76040649414062 y2:231.99215698242188]drag07imgR:[x1:745 x2:1074.1666259765625 y1:231.99215698242188 y2:209.99996948242188],false,
,,Goal Directed Planning,4231013,,,GDP-29,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Riverlyn,,undefinedimgLdrag02:[x1:74.16665649414062 x2:516.5755004882812 y1:209.99996948242188 y2:228.74996948242188]drag02imgR:[x1:516.5755004882812 x2:1074.1666259765625 y1:228.74996948242188 y2:209.99996948242188],true,undefinedimgLdrag11:[x1:74.16665649414062 x2:569.5833129882812 y1:209.99996948242188 y2:209.75259399414062]drag11imgR:[x1:569.5833129882812 x2:1074.1666259765625 y1:209.75259399414062 y2:209.99996948242188]
,,Goal Directed Planning,4262324,,,GDP-30,,,,,,,,,,,,,,,,,,,,New Verdan,North Arroya,,undefinedimgLdrag07:[x1:74.16665649414062 x2:587.9947509765625 y1:209.99996948242188 y2:207.99478149414062]drag07imgR:[x1:587.9947509765625 x2:1074.1666259765625 y1:207.99478149414062 y2:209.99996948242188],true,undefinedimgLdrag06:[x1:74.16665649414062 x2:562.578125 y1:209.99996948242188 y2:192.76040649414062]drag06imgR:[x1:562.578125 x2:1074.1666259765625 y1:192.76040649414062 y2:209.99996948242188]
,,Goal Directed Planning,4285160,,,GDP-31,,,,,,,,,,,,,,,,,,,,New Verdan,Delaro Park,,undefinedimgLdrag06:[x1:74.16665649414062 x2:432.9947509765625 y1:209.99996948242188 y2:241.99215698242188]drag06drag10:[x1:433.99737548828125 x2:686.5755004882812 y1:241.99215698242188 y2:212.76040649414062]drag10imgR:[x1:686.5755004882812 x2:1074.1666259765625 y1:212.76040649414062 y2:209.99996948242188],false,
,,Goal Directed Planning,4296329,,,GDP-32,,,,,,,,,,,,,,,,,,,,Hollendale,North Arroya,,undefinedimgLdrag04:[x1:74.16665649414062 x2:549.5833129882812 y1:209.99996948242188 y2:152.76040649414062]drag04imgR:[x1:549.5833129882812 x2:1074.1666259765625 y1:152.76040649414062 y2:209.99996948242188],false,
22777.400000002235,,intro_1,4319108,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
23916.60000000149,,intro_2,4343026,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
8128.800000000745,,intro_3,4351156,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
