rt,responses,trial_type,time_elapsed,image_type,sequence,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,detour_trial,linedressed_detor
1197.2000000476837,,shortestpath_phase,1349171,,,../static/images/US_Cities_List/cornwall.png,,,,,50,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/newhope.png,1,0.6,,,,../static/images/US_Cities_List/newhope.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,
null,,html-keyboard-response,1350177,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1168.2000000476837,,shortestpath_phase,1351359,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,50,../static/images/US_Cities_List/cornwall.png,../static/images/US_Cities_List/carmel.png,1,0.6056338028169014,,,,../static/images/US_Cities_List/carmel.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,
null,,html-keyboard-response,1352363,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1179.4000000953674,,shortestpath_phase,1353558,,,../static/images/US_Cities_List/cornwall.png,,,,,50,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/shreveport.png,1,0.6111111111111112,,,,../static/images/US_Cities_List/shreveport.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1354561,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
727.9000000953674,,shortestpath_phase,1355302,,,../static/images/US_Cities_List/boulder.png,,,,,49,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/hanover.png,1,0.6164383561643836,,,,../static/images/US_Cities_List/newhope.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1356307,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
905.7999999523163,,shortestpath_phase,1357233,,,../static/images/US_Cities_List/cornwall.png,,,,,49,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/hotsprings.png,1,0.6216216216216216,,,,../static/images/US_Cities_List/leesburg.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,
null,,html-keyboard-response,1358239,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
854.0999999046326,,shortestpath_phase,1359108,,,../static/images/US_Cities_List/boulder.png,,,,,50,../static/images/US_Cities_List/cornwall.png,../static/images/US_Cities_List/newhope.png,1,0.6266666666666667,,,,../static/images/US_Cities_List/newhope.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1360112,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
651.5999999046326,,shortestpath_phase,1360778,,,../static/images/US_Cities_List/cornwall.png,,,,,50,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/leesburg.png,0,0.618421052631579,,,,../static/images/US_Cities_List/racine.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1361783,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
623.6999998092651,,shortestpath_phase,1362420,,,../static/images/US_Cities_List/hotsprings.png,,,,,49,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/racine.png,1,0.6233766233766234,,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,
null,,html-keyboard-response,1363425,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
815.2999999523163,,shortestpath_phase,1364254,,,../static/images/US_Cities_List/cornwall.png,,,,,49,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/racine.png,0,0.6153846153846154,,,,../static/images/US_Cities_List/racine.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,
null,,html-keyboard-response,1365259,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1313,,shortestpath_phase,1366583,,,../static/images/US_Cities_List/hotsprings.png,,,,,50,../static/images/US_Cities_List/hanover.png,../static/images/US_Cities_List/huntsville.png,1,0.620253164556962,,,,../static/images/US_Cities_List/huntsville.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,
null,,html-keyboard-response,1367588,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
980.0999999046326,,shortestpath_phase,1368586,,,../static/images/US_Cities_List/cornwall.png,,,,,50,../static/images/US_Cities_List/boulder.png,../static/images/US_Cities_List/gatlinburg.png,1,0.625,,,,../static/images/US_Cities_List/gatlinburg.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,
null,,html-keyboard-response,1369590,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
827,,shortestpath_phase,1370427,,,../static/images/US_Cities_List/boulder.png,,,,,50,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/huntsville.png,1,0.6296296296296297,,,,../static/images/US_Cities_List/huntsville.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,
null,,html-keyboard-response,1371432,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1287.8999998569489,,shortestpath_phase,1372733,,,../static/images/US_Cities_List/shreveport.png,,,,,49,../static/images/US_Cities_List/cornwall.png,../static/images/US_Cities_List/boulder.png,1,0.6341463414634146,,,,../static/images/US_Cities_List/cornwall.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1373743,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
900.2999999523163,,shortestpath_phase,1374658,,,../static/images/US_Cities_List/hotsprings.png,,,,,50,../static/images/US_Cities_List/hanover.png,../static/images/US_Cities_List/newhope.png,1,0.6385542168674698,,,,../static/images/US_Cities_List/newhope.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1375662,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
915.1000001430511,,shortestpath_phase,1376589,,,../static/images/US_Cities_List/boulder.png,,,,,49,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/shreveport.png,1,0.6428571428571429,,,,../static/images/US_Cities_List/leesburg.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1377593,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
4509.5,,intro_1,1382104,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
4007,,intro_2,1386114,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
4285.200000047684,,intro_3,1390402,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
5032.5,,intro_4,1395437,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
4569.900000095367,,intro_5,1400010,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
4501.900000095367,,intro_6,1404514,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
,,Goal Directed Planning,1453622,,,GDP-0,,,,,,,,,,,,,,,,,,,,Hollendale,Sunmere,,undefinedimgLdrag11:[x1:74 x2:430.5 y1:210 y2:195.609375]drag11drag03:[x1:430.5 x2:719 y1:195.609375 y2:197]drag03imgR:[x1:719 x2:1074 y1:197 y2:210],false,
,,Goal Directed Planning,1468232,,,GDP-1,,,,,,,,,,,,,,,,,,,,Cedarwyn,Delaro Park,,undefinedimgLdrag02:[x1:74 x2:574.5 y1:210 y2:231.609375]drag02imgR:[x1:574.5 x2:1074 y1:231.609375 y2:210],false,
,,Goal Directed Planning,1521408,,,GDP-2,,,,,,,,,,,,,,,,,,,,Granton Ridge,Hollendale,,undefinedimgLdrag07:[x1:74 x2:402.5 y1:210 y2:203.609375]drag07drag12:[x1:402.5 x2:750.5 y1:203.609375 y2:205.609375]imgRdrag12:[x1:1074 x2:752 y1:210 y2:207],true,undefinedimgLdrag03:[x1:74 x2:391 y1:210 y2:176]drag03drag11:[x1:393 x2:740.5 y1:176 y2:230.609375]drag11imgR:[x1:740 x2:1074 y1:232 y2:210]
,,Goal Directed Planning,1568972,,,GDP-3,,,,,,,,,,,,,,,,,,,,Granton Ridge,North Arroya,,undefinedimgLdrag03:[x1:74 x2:382.5 y1:210 y2:196.609375]drag10imgR:[x1:783 x2:1074 y1:195 y2:210]drag10drag03:[x1:783 x2:384 y1:195 y2:201],true,undefinedimgLdrag02:[x1:74 x2:483.5 y1:210 y2:194.609375]drag02drag08:[x1:483.5 x2:841.5 y1:194.609375 y2:199.609375]drag08imgR:[x1:841.5 x2:1074 y1:199.609375 y2:210]
,,Goal Directed Planning,1583554,,,GDP-4,,,,,,,,,,,,,,,,,,,,Cedarwyn,Riverlyn,,undefinedimgLdrag02:[x1:74 x2:401.5 y1:210 y2:197.609375]drag02imgR:[x1:401.5 x2:1074 y1:197.609375 y2:210],false,
,,Goal Directed Planning,1598591,,,GDP-5,,,,,,,,,,,,,,,,,,,,Orchard Bend,New Verdan,,undefinedimgLdrag04:[x1:74 x2:447.5 y1:210 y2:228.609375]drag04imgR:[x1:449 x2:1074 y1:230 y2:210],false,
,,Goal Directed Planning,1608824,,,GDP-6,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,North Arroya,,undefinedimgLdrag04:[x1:74 x2:613.5 y1:210 y2:224.609375]drag04imgR:[x1:613.5 x2:1074 y1:224.609375 y2:210],false,
,,Goal Directed Planning,1641361,,,GDP-7,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Delaro Park,,undefinedimgLdrag04:[x1:74 x2:547 y1:210 y2:248]drag11drag04:[x1:843 x2:547 y1:61 y2:248]drag11drag09:[x1:843 x2:833 y1:61 y2:255]drag09imgR:[x1:833 x2:1074 y1:255 y2:210],false,
,,Goal Directed Planning,1659341,,,GDP-8,,,,,,,,,,,,,,,,,,,,Hollendale,Claywater,,undefinedimgLdrag12:[x1:74 x2:421 y1:210 y2:225]drag12drag06:[x1:422 x2:774.5 y1:225 y2:239.609375]drag06imgR:[x1:774.5 x2:1074 y1:239.609375 y2:210],false,
,,Goal Directed Planning,1679920,,,GDP-9,,,,,,,,,,,,,,,,,,,,Granton Ridge,Claywater,,undefinedimgLdrag03:[x1:74 x2:466.5 y1:210 y2:191.609375]drag03drag06:[x1:466.5 x2:746.5 y1:191.609375 y2:209.609375]drag06imgR:[x1:746.5 x2:1074 y1:209.609375 y2:210],false,
,,Goal Directed Planning,1692148,,,GDP-10,,,,,,,,,,,,,,,,,,,,North Arroya,Claywater,,undefinedimgLdrag06:[x1:74 x2:616.5 y1:210 y2:221.609375]imgRdrag06:[x1:1074 x2:618 y1:210 y2:222],false,
,,Goal Directed Planning,1719851,,,GDP-11,,,,,,,,,,,,,,,,,,,,Granton Ridge,Orchard Bend,,undefinedimgLdrag03:[x1:74 x2:622 y1:210 y2:204]drag03imgR:[x1:622 x2:1074 y1:204 y2:210],true,undefinedimgLdrag13:[x1:74 x2:576.5 y1:210 y2:219.609375]drag13imgR:[x1:576.5 x2:1074 y1:219.609375 y2:210]
,,Goal Directed Planning,1750474,,,GDP-12,,,,,,,,,,,,,,,,,,,,Hollendale,Orchard Bend,,undefinedimgLdrag12:[x1:74 x2:479.5 y1:210 y2:216.609375]drag12drag08:[x1:479.5 x2:759.5 y1:216.609375 y2:213.609375]drag08imgR:[x1:759.5 x2:1074 y1:213.609375 y2:210],true,undefinedimgLdrag09:[x1:74 x2:435.5 y1:210 y2:227.609375]drag09imgR:[x1:435.5 x2:1074 y1:227.609375 y2:210]
,,Goal Directed Planning,1769378,,,GDP-13,,,,,,,,,,,,,,,,,,,,Granton Ridge,Sunmere,,undefinedimgLdrag03:[x1:74 x2:483.5 y1:210 y2:208.609375]drag03drag06:[x1:483.5 x2:751.5 y1:208.609375 y2:231.609375]drag06imgR:[x1:751.5 x2:1074 y1:231.609375 y2:210],false,
,,Goal Directed Planning,1790011,,,GDP-14,,,,,,,,,,,,,,,,,,,,Baymarsh,Hollendale,,undefinedimgLdrag04:[x1:74 x2:498.5 y1:210 y2:233.609375]drag04drag11:[x1:499 x2:795 y1:235 y2:216]drag11imgR:[x1:795 x2:1074 y1:216 y2:210],false,
,,Goal Directed Planning,1805964,,,GDP-15,,,,,,,,,,,,,,,,,,,,Baymarsh,Claywater,,undefinedimgLdrag04:[x1:74 x2:475.5 y1:210 y2:225.609375]drag04drag13:[x1:475.5 x2:840.5 y1:225.609375 y2:227.609375]drag13imgR:[x1:840.5 x2:1074 y1:227.609375 y2:210],false,
,,Goal Directed Planning,1836092,,,GDP-16,,,,,,,,,,,,,,,,,,,,Claywater,New Verdan,,undefinedimgLdrag13:[x1:74 x2:629.5 y1:210 y2:215.609375]drag13imgR:[x1:631 x2:1074 y1:216 y2:210],true,undefinedimgLdrag09:[x1:74 x2:626 y1:210 y2:223]drag09drag07:[x1:627 x2:840.5 y1:222 y2:244.609375]drag07imgR:[x1:840.5 x2:1074 y1:244.609375 y2:210]
,,Goal Directed Planning,1852174,,,GDP-17,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Claywater,,undefinedimgLdrag04:[x1:74 x2:512.5 y1:210 y2:215.609375]drag04drag12:[x1:512.5 x2:805.5 y1:215.609375 y2:223.609375]imgRdrag12:[x1:1074 x2:806 y1:210 y2:226],false,
,,Goal Directed Planning,1885268,,,GDP-18,,,,,,,,,,,,,,,,,,,,Hollendale,Juniper Creek,,undefinedimgLdrag03:[x1:74 x2:456.5 y1:210 y2:153.609375]drag03drag04:[x1:456.5 x2:792.5 y1:153.609375 y2:195.609375]drag04imgR:[x1:792.5 x2:1074 y1:195.609375 y2:210],true,undefinedimgLdrag03:[x1:74 x2:403.5 y1:210 y2:201.609375]drag03drag02:[x1:403.5 x2:774.5 y1:201.609375 y2:206.609375]drag02imgR:[x1:774.5 x2:1074 y1:206.609375 y2:210]
,,Goal Directed Planning,1901774,,,GDP-19,,,,,,,,,,,,,,,,,,,,Riverlyn,New Verdan,,undefinedimgLdrag09:[x1:74 x2:404 y1:210 y2:231]drag09drag07:[x1:404 x2:857 y1:231 y2:217]drag07imgR:[x1:857 x2:1074 y1:217 y2:210],false,
,,Goal Directed Planning,1920689,,,GDP-20,,,,,,,,,,,,,,,,,,,,Granton Ridge,Cedarwyn,,undefinedimgLdrag07:[x1:74 x2:408 y1:210 y2:239]drag07drag08:[x1:408 x2:795.5 y1:239 y2:212.609375]drag08imgR:[x1:797 x2:1074 y1:213 y2:210],false,
,,Goal Directed Planning,1950688,,,GDP-21,,,,,,,,,,,,,,,,,,,,Cedarwyn,Claywater,,undefinedimgLdrag08:[x1:74 x2:453.5 y1:210 y2:204.609375]drag08drag09:[x1:453.5 x2:834.5 y1:204.609375 y2:234.609375]drag09imgR:[x1:834.5 x2:1074 y1:234.609375 y2:210],true,undefinedimgLdrag08:[x1:74 x2:507.5 y1:210 y2:258.609375]drag08drag11:[x1:507.5 x2:792.5 y1:258.609375 y2:243.609375]drag11imgR:[x1:792.5 x2:1074 y1:243.609375 y2:210]
,,Goal Directed Planning,1963638,,,GDP-22,,,,,,,,,,,,,,,,,,,,Cedarwyn,New Verdan,,undefinedimgLdrag08:[x1:74 x2:427.5 y1:210 y2:205.609375]drag08drag09:[x1:427.5 x2:809.5 y1:205.609375 y2:214.609375]drag09imgR:[x1:809.5 x2:1074 y1:214.609375 y2:210],false,
,,Goal Directed Planning,1978098,,,GDP-23,,,,,,,,,,,,,,,,,,,,Orchard Bend,Sunmere,,undefinedimgLdrag03:[x1:74 x2:519.5 y1:210 y2:202.609375]drag03drag13:[x1:520 x2:813.5 y1:204 y2:211.609375]drag13imgR:[x1:813.5 x2:1074 y1:211.609375 y2:210],false,
,,Goal Directed Planning,2017789,,,GDP-24,,,,,,,,,,,,,,,,,,,,Baymarsh,Delaro Park,,undefinedimgLdrag04:[x1:74 x2:434 y1:210 y2:215]drag04drag11:[x1:435 x2:774.5 y1:217 y2:217.609375]drag11imgR:[x1:776 x2:1074 y1:220 y2:210],true,undefinedimgLdrag04:[x1:74 x2:430.5 y1:210 y2:224.609375]drag04drag08:[x1:430.5 x2:814 y1:224.609375 y2:234]imgRdrag08:[x1:1074 x2:814 y1:210 y2:235]
,,Goal Directed Planning,2033281,,,GDP-25,,,,,,,,,,,,,,,,,,,,Juniper Creek,Sunmere,,undefinedimgLdrag02:[x1:74 x2:475.5 y1:210 y2:215.609375]drag02drag05:[x1:475.5 x2:771.5 y1:215.609375 y2:218.609375]drag05imgR:[x1:771.5 x2:1074 y1:218.609375 y2:210],false,
,,Goal Directed Planning,2058850,,,GDP-26,,,,,,,,,,,,,,,,,,,,Juniper Creek,Delaro Park,,undefinedimgLdrag04:[x1:74 x2:492.5 y1:210 y2:237.609375]drag04drag11:[x1:492.5 x2:757.5 y1:237.609375 y2:237.609375]drag11imgR:[x1:757.5 x2:1074 y1:237.609375 y2:210],true,undefinedimgLdrag04:[x1:74 x2:438 y1:210 y2:219]drag04drag09:[x1:438 x2:821.5 y1:219 y2:218.609375]drag09imgR:[x1:821.5 x2:1074 y1:218.609375 y2:210]
,,Goal Directed Planning,2074825,,,GDP-27,,,,,,,,,,,,,,,,,,,,Claywater,Sunmere,,undefinedimgLdrag13:[x1:74 x2:444.5 y1:210 y2:220.609375]drag13drag11:[x1:444.5 x2:817.5 y1:220.609375 y2:221.609375]drag11imgR:[x1:817.5 x2:1074 y1:221.609375 y2:210],false,
,,Goal Directed Planning,2090660,,,GDP-28,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,New Verdan,,undefinedimgLdrag05:[x1:74 x2:417.5 y1:210 y2:214.609375]drag05drag13:[x1:417.5 x2:736.5 y1:214.609375 y2:216.609375]drag13imgR:[x1:736.5 x2:1074 y1:216.609375 y2:210],false,
,,Goal Directed Planning,2103275,,,GDP-29,,,,,,,,,,,,,,,,,,,,Hollendale,Riverlyn,,undefinedimgLdrag02:[x1:74 x2:439.5 y1:210 y2:199.609375]drag02drag12:[x1:439.5 x2:724.5 y1:199.609375 y2:191.609375]drag12imgR:[x1:724.5 x2:1074 y1:191.609375 y2:210],false,
,,Goal Directed Planning,2114407,,,GDP-30,,,,,,,,,,,,,,,,,,,,Baymarsh,Orchard Bend,,undefinedimgLdrag04:[x1:74 x2:646.5 y1:210 y2:198.609375]drag04imgR:[x1:646.5 x2:1074 y1:198.609375 y2:210],false,
,,Goal Directed Planning,2132386,,,GDP-31,,,,,,,,,,,,,,,,,,,,Hollendale,Delaro Park,,undefinedimgLdrag02:[x1:74 x2:473.5 y1:210 y2:233.609375]drag02drag11:[x1:473.5 x2:746.5 y1:233.609375 y2:235.609375]drag11imgR:[x1:746.5 x2:1074 y1:235.609375 y2:210],false,
,,Goal Directed Planning,2166527,,,GDP-32,,,,,,,,,,,,,,,,,,,,Granton Ridge,Delaro Park,,undefinedimgLdrag03:[x1:74 x2:441.5 y1:210 y2:175.609375]drag03drag11:[x1:441.5 x2:733.5 y1:175.609375 y2:191.609375]drag11imgR:[x1:733.5 x2:1074 y1:191.609375 y2:210],true,undefinedimgLdrag08:[x1:74 x2:469.5 y1:210 y2:206.609375]drag08drag12:[x1:469.5 x2:807.5 y1:206.609375 y2:216.609375]drag12imgR:[x1:807.5 x2:1074 y1:216.609375 y2:210]
19011.10000014305,,intro_1,2185543,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
16552.099999904633,,intro_2,2202098,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
4732.800000190735,,intro_3,2206833,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
