rt,responses,trial_type,time_elapsed,image_type,sequence,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,detour_trial,linedressed_detor
33014,{worker_id:65845f67f9ed8c08c8e58949},id_enter,33015,fictional,interleaved,flights,Granton Ridge; Claywater; Hollendale; New Verdan; Hawthorne Bluffs; North Arroya; Riverlyn; Cedarwyn; Baymarsh; Juniper Creek; Orchard Bend; Delaro Park; Sunmere,US_Cities_List/hanover.png; US_Cities_List/boulder.png; US_Cities_List/carmel.png; US_Cities_List/racine.png; US_Cities_List/shreveport.png; US_Cities_List/newhope.png; US_Cities_List/westpalmbeach.png; US_Cities_List/huntsville.png; US_Cities_List/leesburg.png; US_Cities_List/gatlinburg.png; US_Cities_List/peoria.png; US_Cities_List/cornwall.png; US_Cities_List/hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,
24274.200000047684,,fullscreen,57296,,,make_fullscreen,,,0,,,,,,,,,,,,,,,,,,,,,,
4911.299999952316,,intro_1,62210,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
6744.100000023842,,intro_2,68956,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
28782.399999976158,,intro_3,97740,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
6405.600000023842,,intro_4,104147,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
9344.200000047684,,intro_5,113493,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
113128.20000004768,,intro_6,226623,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
3834.3000000715256,,intro_7,230459,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
null,,learn_prac_1,233462,,,lean_prac_1,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,234463,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1804.2999999523163,,intro_1,236269,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
4505.699999928474,,intro_2,240775,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
null,,learn_prac_2,243777,,,lean_prac_2,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,244779,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2030.3000000715256,,intro_1,246811,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
3820,,intro_2,250632,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
50817.39999997616,,intro_3,301451,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,302089,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
502.39999997615814,,prac_atten_color,302856,,,prac_stop_color,,,,,49,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,304859,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,305497,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
540.7000000476837,,prac_atten_color,306445,,,prac_stop_color,,,,,50,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,308446,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,308904,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
443.89999997615814,,prac_atten_color,309957,,,prac_stop_color,,,,,49,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,311958,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
3581,,attentioncheck_help,315540,,,instruct,,,,,32,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,315891,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
537.6000000238419,,prac_atten_color,316863,,,prac_stop_color,,,,,49,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,318865,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,319299,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
422.10000002384186,,prac_atten_color,319873,,,prac_stop_color,,,,,50,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,321874,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,322705,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color,323581,,,prac_stop_color,,,,,null,,,,,,,,,,,,,,,,,,,,
255.70000004768372,,prac_atten_color_black,325583,,,black_plus_sign,,,,,50,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,326114,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
498.5,,prac_atten_color,326930,,,prac_stop_color,,,,,49,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,328932,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,329521,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
697.8000000715256,,prac_atten_color,330590,,,prac_stop_color,,,,,50,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,332592,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,332927,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color,333587,,,prac_stop_color,,,,,null,,,,,,,,,,,,,,,,,,,,
236,,prac_atten_color_black,335589,,,black_plus_sign,,,,,49,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,336335,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
427.7999999523163,,prac_atten_color,337409,,,prac_stop_color,,,,,50,,,,,,,,,,,,,,,,,,,,
null,,prac_atten_color_black,339411,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
4488.799999952316,,attentioncheck_feedback,343901,,,cross_check_feedback,,,0,,,,,,,,,,,,,,,,,,,,,,
4661.399999976158,,last_instruct,348563,,,instruct,,,,,32,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),351573,,,black_plus_sign,,,,,null,US_Cities_List/peoria.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),352340,,,blue,,,,,null,US_Cities_List/peoria.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,352842,,,blue,,,,,null,US_Cities_List/peoria.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
1575,,rt_thecrossant_black,354094,,,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,354197,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),357213,,,black_plus_sign,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),358282,,,blue,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,358794,,,blue,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
1094.7000000476837,,rt_thecrossant_black,359728,,,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,359831,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),362843,,,black_plus_sign,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),363904,,,yellow,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,364406,,,yellow,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
1176.7999999523163,,rt_thecrossant_black,365361,,,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,365463,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),368482,,,black_plus_sign,,,,,null,US_Cities_List/newhope.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),368925,,,yellow,,,,,null,US_Cities_List/newhope.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,369427,,,yellow,,,,,null,US_Cities_List/newhope.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
1817.2999999523163,,rt_thecrossant_black,370989,,,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,371091,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),374106,,,black_plus_sign,,,,,null,US_Cities_List/newhope.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),375008,,,blue,,,,,null,US_Cities_List/newhope.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,375509,,,blue,,,,,null,US_Cities_List/newhope.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
702.8999999761581,,rt_thecrossant_black,376612,,,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,376715,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),379728,,,black_plus_sign,,,,,null,US_Cities_List/carmel.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),380182,,,yellow,,,,,null,US_Cities_List/carmel.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,380689,,,yellow,,,,,null,US_Cities_List/carmel.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
1348.5,,rt_thecrossant_black,382238,,,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,382341,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),385356,,,black_plus_sign,,,,,null,US_Cities_List/newhope.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),385800,,,blue,,,,,null,US_Cities_List/newhope.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,386301,,,blue,,,,,null,US_Cities_List/newhope.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
711.6000000238419,,rt_thecrossant_black,387861,,,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,387964,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),390980,,,black_plus_sign,,,,,null,US_Cities_List/newhope.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),391518,,,blue,,,,,null,US_Cities_List/newhope.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,392020,,,blue,,,,,null,US_Cities_List/newhope.png,US_Cities_List/carmel.png,,,,,,,,,,,,,,,,,,
1028,,rt_thecrossant_black,393484,,,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,393586,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),396594,,,black_plus_sign,,,,,null,US_Cities_List/racine.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),397414,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,397915,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
1155.3000000715256,,rt_thecrossant_black,399099,,,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,399201,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),402208,,,black_plus_sign,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),402657,,,yellow,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,403159,,,yellow,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
1350.8000000715256,,rt_thecrossant_black,404714,,,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,404816,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),407837,,,black_plus_sign,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),408294,,,yellow,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,408796,,,yellow,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
1287.5,,rt_thecrossant_black,410345,,,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,410447,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),413460,,,black_plus_sign,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),414080,,,yellow,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,414582,,,yellow,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
770.1999999284744,,rt_thecrossant_black,415966,,,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,416068,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),419076,,,black_plus_sign,,,,,null,US_Cities_List/gatlinburg.png,US_Cities_List/huntsville.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),419601,,,blue,,,,,null,US_Cities_List/gatlinburg.png,US_Cities_List/huntsville.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,420102,,,blue,,,,,null,US_Cities_List/gatlinburg.png,US_Cities_List/huntsville.png,,,,,,,,,,,,,,,,,,
1020.2999999523163,,rt_thecrossant_black,421581,,,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,421683,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),424693,,,black_plus_sign,,,,,null,US_Cities_List/hanover.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),425389,,,blue,,,,,null,US_Cities_List/hanover.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,425891,,,blue,,,,,null,US_Cities_List/hanover.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
888.2000000476837,,rt_thecrossant_black,427199,,,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,427302,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),430322,,,black_plus_sign,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),430795,,,blue,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,431303,,,blue,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
891.2000000476837,,rt_thecrossant_black,432833,,,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,432936,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),435948,,,black_plus_sign,,,,,null,US_Cities_List/peoria.png,US_Cities_List/cornwall.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),436558,,,yellow,,,,,null,US_Cities_List/peoria.png,US_Cities_List/cornwall.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,437060,,,yellow,,,,,null,US_Cities_List/peoria.png,US_Cities_List/cornwall.png,,,,,,,,,,,,,,,,,,
747.1999999284744,,rt_thecrossant_black,438455,,,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,438564,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),441589,,,black_plus_sign,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),442604,,,yellow,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,443106,,,yellow,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
1569.7999999523163,,rt_thecrossant_black,444095,,,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,444196,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),447210,,,black_plus_sign,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),448033,,,blue,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,448535,,,blue,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
1223.5999999046326,,rt_thecrossant_black,449716,,,black_plus_sign,,,,,49,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,449819,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),452830,,,black_plus_sign,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),453903,,,yellow,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,454405,,,yellow,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
985.5,,rt_thecrossant_black,455337,,,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,455440,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),458465,,,black_plus_sign,,,,,null,US_Cities_List/boulder.png,US_Cities_List/hanover.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),458963,,,yellow,,,,,null,US_Cities_List/boulder.png,US_Cities_List/hanover.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,459464,,,yellow,,,,,null,US_Cities_List/boulder.png,US_Cities_List/hanover.png,,,,,,,,,,,,,,,,,,
1593.5,,rt_thecrossant_black,460971,,,black_plus_sign,,,,,50,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,461074,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),464086,,,black_plus_sign,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),464847,,,blue,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
487.7999999523163,,rt_plussign_withcolor,465348,,,blue,,,,,49,US_Cities_List/huntsville.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,466591,,,black_plus_sign,,,,,null,,,1,1,,,,,,,,,,,,,,,,
null,,color_black,466694,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),469718,,,black_plus_sign,,,,,null,US_Cities_List/racine.png,US_Cities_List/shreveport.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),470479,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/shreveport.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,470981,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/shreveport.png,,,,,,,,,,,,,,,,,,
1242.5,,rt_thecrossant_black,472224,,,black_plus_sign,,,,,50,,,0,0.9545454545454546,,,,,,,,,,,,,,,,
null,,color_black,472326,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),475336,,,black_plus_sign,,,,,null,US_Cities_List/boulder.png,US_Cities_List/hanover.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),476201,,,blue,,,,,null,US_Cities_List/boulder.png,US_Cities_List/hanover.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,476703,,,blue,,,,,null,US_Cities_List/boulder.png,US_Cities_List/hanover.png,,,,,,,,,,,,,,,,,,
1273.6000000238419,,rt_thecrossant_black,477846,,,black_plus_sign,,,,,49,,,1,0.9565217391304348,,,,,,,,,,,,,,,,
null,,color_black,477948,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),480959,,,black_plus_sign,,,,,null,US_Cities_List/newhope.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),481476,,,blue,,,,,null,US_Cities_List/newhope.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,481977,,,blue,,,,,null,US_Cities_List/newhope.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
1840.8999999761581,,rt_thecrossant_black,483464,,,black_plus_sign,,,,,49,,,1,0.9583333333333334,,,,,,,,,,,,,,,,
null,,color_black,483566,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),486588,,,black_plus_sign,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/huntsville.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),487302,,,blue,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/huntsville.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,487815,,,blue,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/huntsville.png,,,,,,,,,,,,,,,,,,
658.2000000476837,,rt_thecrossant_black,489107,,,black_plus_sign,,,,,49,,,1,0.96,,,,,,,,,,,,,,,,
null,,color_black,489209,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),492223,,,black_plus_sign,,,,,null,US_Cities_List/racine.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),493026,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,493527,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
1063.9000000953674,,rt_thecrossant_black,494730,,,black_plus_sign,,,,,49,,,1,0.9615384615384616,,,,,,,,,,,,,,,,
null,,color_black,494832,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),497863,,,black_plus_sign,,,,,null,US_Cities_List/newhope.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),498561,,,yellow,,,,,null,US_Cities_List/newhope.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,499063,,,yellow,,,,,null,US_Cities_List/newhope.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
1027.8999999761581,,rt_thecrossant_black,500378,,,black_plus_sign,,,,,50,,,1,0.9629629629629629,,,,,,,,,,,,,,,,
null,,color_black,500481,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),503490,,,black_plus_sign,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),504231,,,yellow,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
417,,rt_plussign_withcolor,504732,,,yellow,,,,,50,US_Cities_List/huntsville.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,505995,,,black_plus_sign,,,,,null,,,1,0.9642857142857143,,,,,,,,,,,,,,,,
null,,color_black,506097,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),509108,,,black_plus_sign,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/huntsville.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),509846,,,yellow,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/huntsville.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,510348,,,yellow,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/huntsville.png,,,,,,,,,,,,,,,,,,
1163.1000000238419,,rt_thecrossant_black,511614,,,black_plus_sign,,,,,50,,,1,0.9655172413793104,,,,,,,,,,,,,,,,
null,,color_black,511716,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),514732,,,black_plus_sign,,,,,null,US_Cities_List/newhope.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),515655,,,blue,,,,,null,US_Cities_List/newhope.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,516156,,,blue,,,,,null,US_Cities_List/newhope.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
1127.7999999523163,,rt_thecrossant_black,517238,,,black_plus_sign,,,,,49,,,1,0.9666666666666667,,,,,,,,,,,,,,,,
null,,color_black,517356,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),520367,,,black_plus_sign,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),521144,,,yellow,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,521646,,,yellow,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
1688.3000000715256,,rt_thecrossant_black,522873,,,black_plus_sign,,,,,50,,,1,0.967741935483871,,,,,,,,,,,,,,,,
null,,color_black,522974,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),525998,,,black_plus_sign,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),526736,,,blue,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,527237,,,blue,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
1526.2000000476837,,rt_thecrossant_black,528504,,,black_plus_sign,,,,,49,,,1,0.96875,,,,,,,,,,,,,,,,
