rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
2313.699999988079,,shortestpath_phase,2343635,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,50,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/mm_boulder.png,1,0.5508474576271186,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2344650,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873.2000000178814,,shortestpath_phase,2346582,../static/images/US_Cities_List/mm_racine.png,,,,,50,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_leesburg.png,0,0.5462184873949579,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2347595,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517.699999988079,,shortestpath_phase,2351116,,,,,,49,,,1,0.55,,,,,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2352129,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3925.199999988079,,shortestpath_phase,2356057,,,,,,50,,,1,0.5537190082644629,,,,,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2357079,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156985.39999997616,,intro_1,2514067,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7325,,intro_2,2521397,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8604.5,,intro_3,2530006,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4998.700000017881,,intro_4,2535010,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215038.90000000596,,intro_5,2750054,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10395,,intro_6,2760454,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Goal Directed Planning,2855984,GDP-0,,,,,,,,,,,,,,,,,,,,Cornwall,Leesburg,,undefinedimgLdrag03:[x1:74.20001220703125 x2:589.5999908447266 y1:210.00003051757812 y2:187.18753051757812]imgRdrag03:[x1:1074.2000274658203 x2:589.5999908447266 y1:210 y2:187.1875],,,,,,,,,,,,
,,Goal Directed Planning,2955642,GDP-1,,,,,,,,,,,,,,,,,,,,Carmel,Boulder,,undefinedimgLdrag09:[x1:74.20001220703125 x2:569.5999908447266 y1:210.00003051757812 y2:258.1875305175781]imgRdrag09:[x1:1074.2000274658203 x2:569.5999908447266 y1:210.00003051757812 y2:258.1875305175781],,,,,,,,,,,,
,,Goal Directed Planning,3004196,GDP-2,,,,,,,,,,,,,,,,,,,,Hot Springs,Boulder,,undefinedimgLdrag10:[x1:74.20001220703125 x2:604.5999908447266 y1:210.00003051757812 y2:218.18753051757812]drag10imgR:[x1:604.5999908447266 x2:1074.2000274658203 y1:218.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3052067,GDP-3,,,,,,,,,,,,,,,,,,,,Hanover,Peoria,,undefinedimgLdrag10:[x1:74.20001220703125 x2:614.5999908447266 y1:210.00003051757812 y2:238.18753051757812]imgRdrag10:[x1:1074.2000274658203 x2:614.5999908447266 y1:210.00003051757812 y2:238.18753051757812],,,,,,,,,,,,
,,Goal Directed Planning,3123246,GDP-4,,,,,,,,,,,,,,,,,,,,Boulder,Peoria,,undefinedimgLdrag09:[x1:74.20001220703125 x2:607.5999908447266 y1:210.00003051757812 y2:232.18753051757812]drag09imgR:[x1:608.0000152587891 x2:1074.2000274658203 y1:232.00003051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3163775,GDP-5,,,,,,,,,,,,,,,,,,,,Hanover,Shreveport,,undefinedimgLdrag12:[x1:74.20001220703125 x2:574.5999908447266 y1:210.00003051757812 y2:217.18753051757812]drag12imgR:[x1:574.5999908447266 x2:1074.2000274658203 y1:217.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3191136,GDP-6,,,,,,,,,,,,,,,,,,,,Gatlinburg,Shreveport,,undefinedimgLdrag08:[x1:74.20001220703125 x2:641.5999908447266 y1:210.00003051757812 y2:214.18753051757812]drag08imgR:[x1:641.5999908447266 x2:1074.2000274658203 y1:214.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3248904,GDP-7,,,,,,,,,,,,,,,,,,,,Hot Springs,West Palm Beach,,undefinedimgLdrag10:[x1:74.20001220703125 x2:603.5999908447266 y1:210.00003051757812 y2:228.18753051757812]drag10imgR:[x1:603.5999908447266 x2:1074.2000274658203 y1:228.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3270448,GDP-8,,,,,,,,,,,,,,,,,,,,Cornwall,Hanover,,undefinedimgLdrag01:[x1:74.20001220703125 x2:569.5999908447266 y1:210.00003051757812 y2:279.1875305175781]drag01imgR:[x1:570.0000152587891 x2:1074.2000274658203 y1:279.0000305175781 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3311206,GDP-9,,,,,,,,,,,,,,,,,,,,Racine,Leesburg,,undefinedimgLdrag06:[x1:74.20001220703125 x2:580.5999908447266 y1:210.00003051757812 y2:216.18753051757812]drag06imgR:[x1:580.5999908447266 x2:1074.2000274658203 y1:216.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3373491,GDP-10,,,,,,,,,,,,,,,,,,,,Hot Springs,Huntsville,,undefinedimgLdrag04:[x1:74.20001220703125 x2:615.5999908447266 y1:210.00003051757812 y2:211.18753051757812]drag04imgR:[x1:615.5999908447266 x2:1074.2000274658203 y1:211.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3578774,GDP-11,,,,,,,,,,,,,,,,,,,,Carmel,Leesburg,,undefinedimgLdrag10:[x1:74.20001220703125 x2:651.5999908447266 y1:210.00003051757812 y2:218.18753051757812]drag10imgR:[x1:651.5999908447266 x2:1074.2000274658203 y1:218.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3616145,GDP-12,,,,,,,,,,,,,,,,,,,,Racine,Hanover,,undefinedimgLdrag06:[x1:74.20001220703125 x2:547.5999908447266 y1:210.00003051757812 y2:193.18753051757812]imgRdrag06:[x1:1074.2000274658203 x2:547.5999908447266 y1:210.00003051757812 y2:193.18753051757812],,,,,,,,,,,,
,,Goal Directed Planning,3640265,GDP-13,,,,,,,,,,,,,,,,,,,,Leesburg,Shreveport,,undefinedimgLdrag03:[x1:74.20001220703125 x2:668.5999908447266 y1:210.00003051757812 y2:226.18753051757812]drag03imgR:[x1:668.5999908447266 x2:1074.2000274658203 y1:226.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3668907,GDP-14,,,,,,,,,,,,,,,,,,,,Carmel,Shreveport,,undefinedimgLdrag07:[x1:74.20001220703125 x2:657.5999908447266 y1:210.00003051757812 y2:254.18753051757812]drag07imgR:[x1:657.5999908447266 x2:1074.2000274658203 y1:254.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3706185,GDP-15,,,,,,,,,,,,,,,,,,,,Cornwall,Huntsville,,undefinedimgLdrag03:[x1:74.20001220703125 x2:623.5999908447266 y1:210.00003051757812 y2:228.18753051757812]drag03imgR:[x1:623.5999908447266 x2:1074.2000274658203 y1:228.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3726489,GDP-16,,,,,,,,,,,,,,,,,,,,Racine,Huntsville,,undefinedimgLdrag06:[x1:74.20001220703125 x2:651.5999908447266 y1:210.00003051757812 y2:239.18753051757812]drag06imgR:[x1:651.5999908447266 x2:1074.2000274658203 y1:239.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3750899,GDP-17,,,,,,,,,,,,,,,,,,,,Boulder,Huntsville,,undefinedimgLdrag05:[x1:74.20001220703125 x2:613.5999908447266 y1:210.00003051757812 y2:293.1875305175781]drag05imgR:[x1:613.5999908447266 x2:1074.2000274658203 y1:293.1875305175781 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3779326,GDP-18,,,,,,,,,,,,,,,,,,,,Peoria,Shreveport,,undefinedimgLdrag09:[x1:74.20001220703125 x2:617.5999908447266 y1:210.00003051757812 y2:232.18753051757812]drag09imgR:[x1:617.5999908447266 x2:1074.2000274658203 y1:232.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3833314,GDP-19,,,,,,,,,,,,,,,,,,,,Carmel,New Hope,,undefinedimgLdrag07:[x1:74.20001220703125 x2:627.5999908447266 y1:210.00003051757812 y2:254.18753051757812]imgRdrag07:[x1:1074.2000274658203 x2:627.5999908447266 y1:210.00003051757812 y2:254.18753051757812],,,,,,,,,,,,
,,Goal Directed Planning,3858637,GDP-20,,,,,,,,,,,,,,,,,,,,New Hope,Leesburg,,undefinedimgLdrag09:[x1:74.20001220703125 x2:568.5999908447266 y1:210.00003051757812 y2:169.18753051757812]drag09imgR:[x1:568.5999908447266 x2:1074.2000274658203 y1:169.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3888803,GDP-21,,,,,,,,,,,,,,,,,,,,Gatlinburg,Huntsville,,undefinedimgLdrag07:[x1:74.20001220703125 x2:655.5999908447266 y1:210.00003051757812 y2:209.18753051757812]drag07imgR:[x1:655.5999908447266 x2:1074.2000274658203 y1:209.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3911930,GDP-22,,,,,,,,,,,,,,,,,,,,Racine,Carmel,,undefinedimgLdrag06:[x1:74.20001220703125 x2:662.5999908447266 y1:210.00003051757812 y2:269.1875305175781]drag06imgR:[x1:662.5999908447266 x2:1074.2000274658203 y1:269.1875305175781 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3945203,GDP-23,,,,,,,,,,,,,,,,,,,,Racine,Shreveport,,undefinedimgLdrag06:[x1:74.20001220703125 x2:572.5999908447266 y1:210.00003051757812 y2:273.1875305175781]drag06imgR:[x1:572.5999908447266 x2:1074.2000274658203 y1:273.1875305175781 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3972376,GDP-24,,,,,,,,,,,,,,,,,,,,Huntsville,Peoria,,undefinedimgLdrag01:[x1:74.20001220703125 x2:569.5999908447266 y1:210.00003051757812 y2:249.18753051757812]drag01imgR:[x1:569.5999908447266 x2:1074.2000274658203 y1:249.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,3990231,GDP-25,,,,,,,,,,,,,,,,,,,,Hot Springs,Leesburg,,undefinedimgLdrag10:[x1:74.20001220703125 x2:598.5999908447266 y1:210.00003051757812 y2:237.18753051757812]drag10imgR:[x1:598.5999908447266 x2:1074.2000274658203 y1:237.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,4013530,GDP-26,,,,,,,,,,,,,,,,,,,,Hot Springs,New Hope,,undefinedimgLdrag10:[x1:74.20001220703125 x2:647.5999908447266 y1:210.00003051757812 y2:252.18753051757812]drag10imgR:[x1:647.5999908447266 x2:1074.2000274658203 y1:252.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,4081367,GDP-27,,,,,,,,,,,,,,,,,,,,Cornwall,New Hope,,undefinedimgLdrag10:[x1:74.20001220703125 x2:589.5999908447266 y1:210.00003051757812 y2:274.1875305175781]imgRdrag10:[x1:1074.2000274658203 x2:589.5999908447266 y1:210.00003051757812 y2:274.1875305175781],,,,,,,,,,,,
,,Goal Directed Planning,4147810,GDP-28,,,,,,,,,,,,,,,,,,,,Hot Springs,Shreveport,,undefinedimgLdrag10:[x1:74.20001220703125 x2:622.5999908447266 y1:210.00003051757812 y2:250.18753051757812]drag10imgR:[x1:622.5999908447266 x2:1074.2000274658203 y1:250.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,4168625,GDP-29,,,,,,,,,,,,,,,,,,,,Carmel,Huntsville,,undefinedimgLdrag09:[x1:74.20001220703125 x2:570.5999908447266 y1:210.00003051757812 y2:252.18753051757812]drag09imgR:[x1:570.5999908447266 x2:1074.2000274658203 y1:252.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,4184776,GDP-30,,,,,,,,,,,,,,,,,,,,West Palm Beach,New Hope,,undefinedimgLdrag10:[x1:74.20001220703125 x2:615.5999908447266 y1:210.00003051757812 y2:218.18753051757812]drag10imgR:[x1:615.5999908447266 x2:1074.2000274658203 y1:218.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,4196724,GDP-31,,,,,,,,,,,,,,,,,,,,Carmel,Gatlinburg,,undefinedimgLdrag09:[x1:74.20001220703125 x2:581.5999908447266 y1:210.00003051757812 y2:296.1875305175781]drag09imgR:[x1:581.5999908447266 x2:1074.2000274658203 y1:296.1875305175781 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,4214160,GDP-32,,,,,,,,,,,,,,,,,,,,Hot Springs,Carmel,,undefinedimgLdrag12:[x1:74.20001220703125 x2:614.5999908447266 y1:210.00003051757812 y2:238.18753051757812]drag12imgR:[x1:614.5999908447266 x2:1074.2000274658203 y1:238.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
32706.59999999404,,semanticinstructions,4246872,instruct-semantic,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Semantic_US_Map,4313794,,,,,,,,,,,,,,,,,,,,,,,,,semantic01:x=406.60,y=133.20; semantic02:x=151.60,y=107.20; semantic03:x=167.60,y=248.20; semantic04:x=801.60,y=433.20; semantic05:x=676.60,y=500.20; semantic06:x=289.60,y=245.20; semantic07:x=634.60,y=200.20; semantic08:x=881.60,y=413.20; semantic09:x=942.60,y=209.20; semantic10:x=625.60,y=101.20; semantic11:x=394.60,y=404.20; semantic12:x=560.60,y=329.20; semantic13:x=513.60,y=481.20,,,,,,,,,,,
,,survey,4585882,survey-questions,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,Oregon 67 years ,0,reload,med,NO,NO,YES,NO,NO
