trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,6,13,1,null,null,null,2,5,null,null,null,real-01/football.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1518.369,1518.369,1520.6438999999762,0,2,1,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,13,1,11,null,null,null,5,3,null,null,null,real-01/tree.png,real-01/buffalo.png,real-01/skiis.png,null,null,null,1522.221,1522.221,1525.066,0,1,0,11,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,5,13,4,null,null,null,6,5,null,null,null,real-01/fish.png,real-01/tree.png,real-01/ferriswheel.png,null,null,null,1526.829,1526.829,1530.428,0,2,1,4,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,10,3,1,null,null,null,4,2,null,null,null,real-01/ship.png,real-01/canoe.png,real-01/buffalo.png,null,null,null,1530.772,1530.772,1533.697900000006,0,1,0,1,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,8,4,10,null,null,null,4,5,null,null,null,real-01/pool.png,real-01/ferriswheel.png,real-01/ship.png,null,null,null,1534.975,1534.975,1538.1705,0,2,1,8,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,1,13,5,null,null,null,5,6,null,null,null,real-01/buffalo.png,real-01/tree.png,real-01/fish.png,null,null,null,1538.918,1538.918,1541.854100000024,0,2,1,1,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,12,10,1,null,null,null,4,6,null,null,null,real-01/train.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1543.883,1543.883,1547.832,0,1,0,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,11,8,5,null,null,null,2,5,null,null,null,real-01/skiis.png,real-01/pool.png,real-01/fish.png,null,null,null,1546.657,1546.657,1548.4155,0,1,0,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,12,6,5,null,null,null,3,4,null,null,null,real-01/train.png,real-01/football.png,real-01/fish.png,null,null,null,1549.51,1549.51,1551.3534000000059,0,1,0,12,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,5,7,3,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/canoe.png,null,null,null,1552.152,1552.152,1553.787200000018,0,2,1,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,2,5,13,null,null,null,2,6,null,null,null,real-01/cactus.png,real-01/fish.png,real-01/tree.png,null,null,null,1555.934,1555.934,1558.7005,0,2,1,2,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,5,10,3,null,null,null,6,4,null,null,null,real-01/fish.png,real-01/ship.png,real-01/canoe.png,null,null,null,1558.237,1558.237,1559.521300000012,0,2,1,3,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,11,7,5,null,null,null,2,5,null,null,null,real-01/skiis.png,real-01/leaf.png,real-01/fish.png,null,null,null,1560.676,1560.676,1562.108400000006,0,1,0,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,1,10,9,null,null,null,6,2,null,null,null,real-01/buffalo.png,real-01/ship.png,real-01/potato.png,null,null,null,1563.552,1563.552,1565.420299999982,0,2,1,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,5,7,11,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/skiis.png,null,null,null,1566.368,1566.368,1568.165199999988,0,2,1,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,8,3,1,null,null,null,3,2,null,null,null,real-01/pool.png,real-01/canoe.png,real-01/buffalo.png,null,null,null,1568.895,1568.895,1570.404699999988,0,1,0,1,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,5,2,10,null,null,null,2,5,null,null,null,real-01/fish.png,real-01/cactus.png,real-01/ship.png,null,null,null,1572.861,1572.861,1575.8155,0,1,0,5,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,3,1,10,null,null,null,2,6,null,null,null,real-01/canoe.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1577.632,1577.632,1581.3905,0,1,0,3,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,13,5,12,null,null,null,6,2,null,null,null,real-01/tree.png,real-01/fish.png,real-01/train.png,null,null,null,1581.011,1581.011,1583.3857000000178,0,1,0,12,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,12,8,13,null,null,null,3,2,null,null,null,real-01/train.png,real-01/pool.png,real-01/tree.png,null,null,null,1584.062,1584.062,1586.102599999994,0,1,0,13,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,2,10,12,null,null,null,5,4,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/train.png,null,null,null,1587.202,1587.202,1589.334299999982,0,2,1,12,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,13,5,6,null,null,null,6,4,null,null,null,real-01/tree.png,real-01/fish.png,real-01/football.png,null,null,null,1590.209,1590.209,1592.196700000018,0,1,0,6,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,9,10,5,null,null,null,2,6,null,null,null,real-01/potato.png,real-01/ship.png,real-01/fish.png,null,null,null,1592.888,1592.888,1594.5523000000119,0,1,0,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,10,5,2,null,null,null,6,2,null,null,null,real-01/ship.png,real-01/fish.png,real-01/cactus.png,null,null,null,1595.903,1595.903,1597.9010999999941,0,2,1,2,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,9,12,6,null,null,null,2,3,null,null,null,real-01/potato.png,real-01/train.png,real-01/football.png,null,null,null,1602.277,1602.277,1607.643900000006,0,1,0,9,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,3,4,8,null,null,null,2,4,null,null,null,real-01/canoe.png,real-01/ferriswheel.png,real-01/pool.png,null,null,null,1605.437,1605.437,1607.582800000012,0,2,1,3,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,12,5,8,null,null,null,2,5,null,null,null,real-01/train.png,real-01/fish.png,real-01/pool.png,null,null,null,1608.559,1608.559,1610.676800000012,0,1,0,12,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,2,13,1,null,null,null,4,5,null,null,null,real-01/cactus.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1612.118,1612.118,1614.662599999994,0,2,1,2,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,12,5,1,null,null,null,2,3,null,null,null,real-01/train.png,real-01/fish.png,real-01/buffalo.png,null,null,null,1616.224,1616.224,1619.321199999988,0,1,0,12,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,5,6,8,null,null,null,4,2,null,null,null,real-01/fish.png,real-01/football.png,real-01/pool.png,null,null,null,1618.401,1618.401,1619.5637999999822,0,2,1,8,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,13,1,12,null,null,null,5,3,null,null,null,real-01/tree.png,real-01/buffalo.png,real-01/train.png,null,null,null,1621.986,1621.986,1624.5585,0,2,1,12,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,9,5,13,null,null,null,4,6,null,null,null,real-01/potato.png,real-01/fish.png,real-01/tree.png,null,null,null,1625.28,1625.28,1627.566599999994,0,2,1,9,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,8,13,4,null,null,null,2,5,null,null,null,real-01/pool.png,real-01/tree.png,real-01/ferriswheel.png,null,null,null,1628.688,1628.688,1631.083399999976,0,2,1,8,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,7,5,1,null,null,null,5,3,null,null,null,real-01/leaf.png,real-01/fish.png,real-01/buffalo.png,null,null,null,1631.629,1631.629,1633.5645,0,2,1,1,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,2,13,11,null,null,null,4,3,null,null,null,real-01/cactus.png,real-01/tree.png,real-01/skiis.png,null,null,null,1635.325,1635.325,1638.011699999988,0,1,0,11,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,8,5,1,null,null,null,5,3,null,null,null,real-01/pool.png,real-01/fish.png,real-01/buffalo.png,null,null,null,1638.05,1638.05,1639.7555,0,2,1,1,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,10,9,1,null,null,null,2,4,null,null,null,real-01/ship.png,real-01/potato.png,real-01/buffalo.png,null,null,null,1640.481,1640.481,1641.901699999988,0,1,0,10,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,1,4,13,null,null,null,2,5,null,null,null,real-01/buffalo.png,real-01/ferriswheel.png,real-01/tree.png,null,null,null,1643.333,1643.333,1645.166199999988,0,2,1,1,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,8,6,12,null,null,null,2,3,null,null,null,real-01/pool.png,real-01/football.png,real-01/train.png,null,null,null,1645.776,1645.776,1647.2076000000238,0,1,0,8,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,3,4,13,null,null,null,2,5,null,null,null,real-01/canoe.png,real-01/ferriswheel.png,real-01/tree.png,null,null,null,1650.895,1650.895,1654.996599999994,0,2,1,3,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,8,12,13,null,null,null,3,4,null,null,null,real-01/pool.png,real-01/train.png,real-01/tree.png,null,null,null,1653.438,1653.438,1654.962699999988,0,1,0,8,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,3,4,10,null,null,null,2,5,null,null,null,real-01/canoe.png,real-01/ferriswheel.png,real-01/ship.png,null,null,null,1657.318,1657.318,1660.190100000024,0,2,1,3,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,8,1,10,null,null,null,5,6,null,null,null,real-01/pool.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1661.681,1661.681,1665.0295,0,2,1,8,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,10,5,9,null,null,null,6,4,null,null,null,real-01/ship.png,real-01/fish.png,real-01/potato.png,null,null,null,1665.897,1665.897,1669.096400000006,0,2,1,9,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,8,13,4,null,null,null,2,5,null,null,null,real-01/pool.png,real-01/tree.png,real-01/ferriswheel.png,null,null,null,1669.815,1669.815,1672.718399999976,0,2,1,8,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,9,1,11,null,null,null,4,3,null,null,null,real-01/potato.png,real-01/buffalo.png,real-01/skiis.png,null,null,null,1673.699,1673.699,1676.5654000000059,0,2,1,11,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,4,8,13,null,null,null,4,2,null,null,null,real-01/ferriswheel.png,real-01/pool.png,real-01/tree.png,null,null,null,1676.458,1676.458,1678.209399999976,0,1,0,13,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,10,4,3,null,null,null,5,2,null,null,null,real-01/ship.png,real-01/ferriswheel.png,real-01/canoe.png,null,null,null,1679.453,1679.453,1681.4387999999822,0,2,1,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,5,13,12,null,null,null,6,4,null,null,null,real-01/fish.png,real-01/tree.png,real-01/train.png,null,null,null,1682.874,1682.874,1685.282199999988,0,2,1,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,7,10,1,null,null,null,2,6,null,null,null,real-01/leaf.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1685.978,1685.978,1688.073099999994,0,1,0,7,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,4,6,13,null,null,null,3,2,null,null,null,real-01/ferriswheel.png,real-01/football.png,real-01/tree.png,null,null,null,1689.868,1689.868,1692.7429000000059,0,1,0,13,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,7,12,13,null,null,null,3,4,null,null,null,real-01/leaf.png,real-01/train.png,real-01/tree.png,null,null,null,1692.717,1692.717,1694.5521000000238,0,1,0,7,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,11,5,8,null,null,null,3,5,null,null,null,real-01/skiis.png,real-01/fish.png,real-01/pool.png,null,null,null,1696.782,1696.782,1699.828699999988,0,2,1,11,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,5,10,7,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/ship.png,real-01/leaf.png,null,null,null,1699.215,1699.215,1700.6295,0,2,1,7,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,9,12,13,null,null,null,2,4,null,null,null,real-01/potato.png,real-01/train.png,real-01/tree.png,null,null,null,1701.632,1701.632,1703.0455,0,1,0,9,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,4,7,5,null,null,null,4,5,null,null,null,real-01/ferriswheel.png,real-01/leaf.png,real-01/fish.png,null,null,null,1703.999,1703.999,1705.3465,0,1,0,4,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,3,10,4,null,null,null,4,5,null,null,null,real-01/canoe.png,real-01/ship.png,real-01/ferriswheel.png,null,null,null,1706.903,1706.903,1708.7888000000119,0,1,0,3,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,1,8,6,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/pool.png,real-01/football.png,null,null,null,1709.455,1709.455,1710.998,0,2,1,6,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,10,2,12,null,null,null,5,2,null,null,null,real-01/ship.png,real-01/cactus.png,real-01/train.png,null,null,null,1712.802,1712.802,1715.133800000012,0,2,1,12,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,5,13,9,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/tree.png,real-01/potato.png,null,null,null,1715.91,1715.91,1717.9974000000059,0,1,0,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,7,5,10,null,null,null,5,6,null,null,null,real-01/leaf.png,real-01/fish.png,real-01/ship.png,null,null,null,1718.712,1718.712,1720.4998000000119,0,2,1,7,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,4,10,9,null,null,null,5,2,null,null,null,real-01/ferriswheel.png,real-01/ship.png,real-01/potato.png,null,null,null,1721.853,1721.853,1723.984800000012,0,2,1,9,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,10,1,4,null,null,null,6,2,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/ferriswheel.png,null,null,null,1725.569,1725.569,1728.271300000012,0,1,0,4,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,3,10,9,null,null,null,4,2,null,null,null,real-01/canoe.png,real-01/ship.png,real-01/potato.png,null,null,null,1729.483,1729.483,1732.3898999999763,0,2,1,9,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,12,5,10,null,null,null,2,6,null,null,null,real-01/train.png,real-01/fish.png,real-01/ship.png,null,null,null,1733.813,1733.813,1737.136099999994,0,1,0,12,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,6,2,10,null,null,null,2,5,null,null,null,real-01/football.png,real-01/cactus.png,real-01/ship.png,null,null,null,1736.466,1736.466,1738.1020999999942,0,2,1,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,5,1,13,null,null,null,3,5,null,null,null,real-01/fish.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1739.926,1739.926,1742.3765,0,2,1,5,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,2,10,7,null,null,null,5,2,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/leaf.png,null,null,null,1742.174,1742.174,1743.4076999999882,0,2,1,7,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,3,1,8,null,null,null,2,5,null,null,null,real-01/canoe.png,real-01/buffalo.png,real-01/pool.png,null,null,null,1745.54,1745.54,1747.888899999976,0,1,0,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,2,13,8,null,null,null,4,2,null,null,null,real-01/cactus.png,real-01/tree.png,real-01/pool.png,null,null,null,1747.851,1747.851,1749.141800000012,0,2,1,8,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,10,1,9,null,null,null,6,4,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/potato.png,null,null,null,1750.545,1750.545,1752.2315,0,1,0,9,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,5,13,2,null,null,null,6,4,null,null,null,real-01/fish.png,real-01/tree.png,real-01/cactus.png,null,null,null,1753.349,1753.349,1755.138400000006,0,1,0,2,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
Replication,60c6cd8bacdf5d1f27924048,interleaved,Judgement,12,7,1,null,null,null,3,4,null,null,null,real-01/train.png,real-01/leaf.png,real-01/buffalo.png,null,null,null,1756.083,1756.083,1757.8065,0,1,0,12,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,10
