trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,675b37b0100714ba57d0fa21,interleaved,Study,10,null,8,null,null,null,null,null,null,null,null,real-01/ship.png,null,real-01/pool.png,null,null,null,991.374,993.883,995.5168000000119,2.5090000000000146,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,12,null,11,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/skiis.png,null,null,null,996.991,998.365,998.7965,1.3740000000000236,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/football.png,null,null,null,1002.611,1004.167,1004.627599999994,1.55600000000004,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,13,null,7,null,null,null,null,null,null,null,null,real-01/tree.png,null,real-01/leaf.png,null,null,null,1008.231,1009.582,1010.031,1.350999999999999,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,11,null,12,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/train.png,null,null,null,1013.85,1016.361,1018.302,2.5109999999999673,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/potato.png,null,null,null,1019.471,1020.543,1020.9845,1.0720000000000027,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,6,null,9,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/potato.png,null,null,null,1025.093,1027.604,1029.004900000006,2.5109999999999673,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,6,null,9,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/potato.png,null,null,null,1030.712,1033.223,1035.6437000000178,2.5109999999999673,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/football.png,null,null,null,1036.331,1037.441,1037.941099999994,1.1100000000001273,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,9,null,8,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/pool.png,null,null,null,1041.95,1043.45,1043.867,1.5,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,8,null,7,null,null,null,null,null,null,null,null,real-01/pool.png,null,real-01/leaf.png,null,null,null,1047.57,1050.08,1052.349300000012,2.509999999999991,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,6,null,7,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/leaf.png,null,null,null,1053.188,1054.435,1054.902799999982,1.2469999999998436,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,2,null,1,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/buffalo.png,null,null,null,1058.805,1061.317,1063.140099999994,2.5119999999999436,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,6,null,3,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/canoe.png,null,null,null,1064.427,1065.36,1065.7674000000059,0.9329999999999927,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,3,null,11,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/skiis.png,null,null,null,1070.047,1071.584,1072.046699999988,1.5370000000000346,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,6,null,7,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/leaf.png,null,null,null,1075.667,1078.178,1080.4898999999762,2.5110000000001946,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,11,null,9,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/potato.png,null,null,null,1081.287,1082.522,1082.9918000000118,1.2349999999999,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,1086.908,1089.418,1091.1293000000119,2.509999999999991,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/potato.png,null,null,null,1092.527,1095.039,1096.114399999976,2.5119999999999436,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,3,null,2,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/cactus.png,null,null,null,1098.148,1100.658,1102.236699999988,2.509999999999991,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,13,null,7,null,null,null,null,null,null,null,null,real-01/tree.png,null,real-01/leaf.png,null,null,null,1103.765,1106.276,1108.0018000000118,2.5109999999999673,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/potato.png,null,null,null,1109.386,1111.898,1114.0291999999881,2.5119999999999436,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,1,null,2,null,null,null,null,null,null,null,null,real-01/buffalo.png,null,real-01/cactus.png,null,null,null,1115.007,1116.455,1116.910400000006,1.4479999999998654,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/football.png,null,null,null,1120.628,1123.139,1125.2298999999762,2.5109999999999673,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,4,null,2,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/cactus.png,null,null,null,1126.248,1128.758,1130.2315,2.509999999999991,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,7,null,8,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/pool.png,null,null,null,1131.869,1133.157,1133.6548999999761,1.288000000000011,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/football.png,null,null,null,1137.488,1140,1141.778400000006,2.5119999999999436,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,6,null,7,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/leaf.png,null,null,null,1143.109,1145.62,1146.7543000000119,2.5109999999999673,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,3,null,2,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/cactus.png,null,null,null,1148.729,1149.766,1150.244800000012,1.0370000000000346,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/football.png,null,null,null,1154.348,1155.729,1156.195199999988,1.3810000000000855,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/football.png,null,null,null,1159.984,1162.492,1164.460599999994,2.508000000000038,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,11,null,9,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/potato.png,null,null,null,1165.599,1167.019,1167.350400000006,1.4200000000000728,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,12,null,4,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/ferriswheel.png,null,null,null,1171.219,1172.506,1172.963400000006,1.2870000000000346,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,5,null,4,null,null,null,null,null,null,null,null,real-01/fish.png,null,real-01/ferriswheel.png,null,null,null,1176.838,1178.423,1178.8848000000119,1.5850000000000364,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,9,null,8,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/pool.png,null,null,null,1182.459,1184.967,1187.3413000000119,2.508000000000038,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,4,null,2,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/cactus.png,null,null,null,1188.076,1190.586,1192.2667000000179,2.509999999999991,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,3,null,11,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/skiis.png,null,null,null,1193.693,1194.797,1195.266599999994,1.1040000000000418,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,9,null,7,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/leaf.png,null,null,null,1199.31,1200.369,1200.839400000006,1.058999999999969,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/football.png,null,null,null,1204.931,1207.441,1208.8440999999941,2.509999999999991,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,11,null,12,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/train.png,null,null,null,1210.55,1213.061,1214.258800000012,2.5109999999999673,1,0,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,12,null,11,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/skiis.png,null,null,null,1216.18,1218.691,1220.9265,2.5109999999999673,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Study,2,null,3,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/canoe.png,null,null,null,1221.801,1223.212,1223.621800000012,1.4110000000000582,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,11,null,2,12,5,null,null,2,1,3,null,real-01/skiis.png,null,real-01/cactus.png,real-01/train.png,real-01/fish.png,1360.187,1360.187,1362.45,0,2,1,12,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,10,null,8,12,9,null,null,1,4,2,null,real-01/ship.png,null,real-01/pool.png,real-01/train.png,real-01/potato.png,1363.015,1363.015,1364.832699999988,0,2,1,8,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,9,null,12,6,1,null,null,2,1,4,null,real-01/potato.png,null,real-01/train.png,real-01/football.png,real-01/buffalo.png,1365.933,1365.933,1367.8425,0,2,1,6,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,7,null,2,3,8,null,null,3,2,1,null,real-01/leaf.png,null,real-01/cactus.png,real-01/canoe.png,real-01/pool.png,1368.472,1368.472,1370.001400000006,0,2,1,8,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,9,null,2,10,11,null,null,3,2,1,null,real-01/potato.png,null,real-01/cactus.png,real-01/ship.png,real-01/skiis.png,1371.081,1371.081,1372.681300000012,0,2,1,11,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,6,null,11,3,12,null,null,2,1,3,null,real-01/football.png,null,real-01/skiis.png,real-01/canoe.png,real-01/train.png,1373.361,1373.361,1374.6334000000058,0,1,0,3,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,9,null,1,10,8,null,null,4,2,1,null,real-01/potato.png,null,real-01/buffalo.png,real-01/ship.png,real-01/pool.png,1375.741,1375.741,1377.1120999999941,0,3,2,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,11,null,7,3,1,null,null,2,1,3,null,real-01/skiis.png,null,real-01/leaf.png,real-01/canoe.png,real-01/buffalo.png,1378.101,1378.101,1379.453,0,1,0,3,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,7,null,9,12,11,null,null,1,3,2,null,real-01/leaf.png,null,real-01/potato.png,real-01/train.png,real-01/skiis.png,1380.482,1380.482,1381.848099999994,0,1,0,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,4,null,5,6,1,null,null,1,3,2,null,real-01/ferriswheel.png,null,real-01/fish.png,real-01/football.png,real-01/buffalo.png,1383.101,1383.101,1384.7111000000239,0,1,0,5,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,8,null,13,9,4,null,null,2,1,4,null,real-01/pool.png,null,real-01/tree.png,real-01/potato.png,real-01/ferriswheel.png,1385.807,1385.807,1387.505199999988,0,1,0,9,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,6,null,7,10,11,null,null,1,3,2,null,real-01/football.png,null,real-01/leaf.png,real-01/ship.png,real-01/skiis.png,1388.23,1388.23,1389.6461000000238,0,1,0,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,2,null,11,3,7,null,null,2,1,3,null,real-01/cactus.png,null,real-01/skiis.png,real-01/canoe.png,real-01/leaf.png,1390.88,1390.88,1392.523199999988,0,2,1,3,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,12,null,4,7,9,null,null,1,3,2,null,real-01/train.png,null,real-01/ferriswheel.png,real-01/leaf.png,real-01/potato.png,1393.519,1393.519,1395.150099999994,0,3,2,4,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,13,null,8,7,3,null,null,2,1,3,null,real-01/tree.png,null,real-01/pool.png,real-01/leaf.png,real-01/canoe.png,1396.398,1396.398,1398.266299999982,0,1,0,7,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,4,null,2,6,3,null,null,1,3,2,null,real-01/ferriswheel.png,null,real-01/cactus.png,real-01/football.png,real-01/canoe.png,1398.937,1398.937,1400.4683000000118,0,2,1,2,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,8,null,12,11,10,null,null,3,2,1,null,real-01/pool.png,null,real-01/train.png,real-01/skiis.png,real-01/ship.png,1401.627,1401.627,1403.3078000000119,0,2,1,10,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,5,null,3,12,4,null,null,3,2,1,null,real-01/fish.png,null,real-01/canoe.png,real-01/train.png,real-01/ferriswheel.png,1404.326,1404.326,1406.017300000012,0,3,2,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,8,null,7,4,13,null,null,1,4,2,null,real-01/pool.png,null,real-01/leaf.png,real-01/ferriswheel.png,real-01/tree.png,1407.244,1407.244,1409.153,0,3,2,7,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,1,null,12,3,2,null,null,3,2,1,null,real-01/buffalo.png,null,real-01/train.png,real-01/canoe.png,real-01/cactus.png,1410.08,1410.08,1411.9083999999762,0,1,0,2,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,9,null,1,13,7,null,null,4,2,1,null,real-01/potato.png,null,real-01/buffalo.png,real-01/tree.png,real-01/leaf.png,1412.561,1412.561,1414.034599999994,0,3,2,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,2,null,5,1,13,null,null,2,1,4,null,real-01/cactus.png,null,real-01/fish.png,real-01/buffalo.png,real-01/tree.png,1415.683,1415.683,1417.7991000000238,0,2,1,1,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,3,null,10,4,6,null,null,4,2,1,null,real-01/canoe.png,null,real-01/ship.png,real-01/ferriswheel.png,real-01/football.png,1418.51,1418.51,1420.3178999999761,0,2,1,6,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,11,null,4,9,13,null,null,2,1,3,null,real-01/skiis.png,null,real-01/ferriswheel.png,real-01/potato.png,real-01/tree.png,1421.239,1421.239,1422.961400000006,0,2,1,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,7,null,4,11,6,null,null,4,2,1,null,real-01/leaf.png,null,real-01/ferriswheel.png,real-01/skiis.png,real-01/football.png,1423.7,1423.7,1425.1527000000178,0,2,1,6,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,3,null,11,8,7,null,null,1,3,2,null,real-01/canoe.png,null,real-01/skiis.png,real-01/pool.png,real-01/leaf.png,1425.989,1425.989,1427.270199999988,0,3,2,11,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,4,null,6,11,12,null,null,3,2,1,null,real-01/ferriswheel.png,null,real-01/football.png,real-01/skiis.png,real-01/train.png,1428.581,1428.581,1430.1645,0,1,0,12,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,3,null,8,12,2,null,null,3,2,1,null,real-01/canoe.png,null,real-01/pool.png,real-01/train.png,real-01/cactus.png,1430.892,1430.892,1432.194,0,3,2,2,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,7,null,12,10,13,null,null,3,2,1,null,real-01/leaf.png,null,real-01/train.png,real-01/ship.png,real-01/tree.png,1433.432,1433.432,1434.9622999999822,0,3,2,13,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,2,null,4,7,11,null,null,1,3,2,null,real-01/cactus.png,null,real-01/ferriswheel.png,real-01/leaf.png,real-01/skiis.png,1435.869,1435.869,1437.2988000000119,0,2,1,4,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,6,null,9,1,13,null,null,1,3,2,null,real-01/football.png,null,real-01/potato.png,real-01/buffalo.png,real-01/tree.png,1438.224,1438.224,1439.5715,0,1,0,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Direct,null,12,null,7,3,11,null,null,3,2,1,null,real-01/train.png,null,real-01/leaf.png,real-01/canoe.png,real-01/skiis.png,1440.704,1440.704,1442.175899999976,0,3,2,11,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Judgement,11,8,12,null,null,null,2,3,null,null,null,real-01/skiis.png,real-01/pool.png,real-01/train.png,null,null,null,1603.033,1603.033,1604.9677999999822,0,2,1,11,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Judgement,8,4,3,null,null,null,4,2,null,null,null,real-01/pool.png,real-01/ferriswheel.png,real-01/canoe.png,null,null,null,1605.464,1605.464,1606.884799999982,0,2,1,3,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Judgement,9,1,10,null,null,null,4,6,null,null,null,real-01/potato.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1607.697,1607.697,1608.919900000006,0,1,0,9,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Judgement,4,13,10,null,null,null,5,3,null,null,null,real-01/ferriswheel.png,real-01/tree.png,real-01/ship.png,null,null,null,1610.3,1610.3,1611.895099999994,0,1,0,10,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Judgement,7,5,10,null,null,null,5,6,null,null,null,real-01/leaf.png,real-01/fish.png,real-01/ship.png,null,null,null,1613.009,1613.009,1614.709,0,2,1,7,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Judgement,12,10,5,null,null,null,4,6,null,null,null,real-01/train.png,real-01/ship.png,real-01/fish.png,null,null,null,1615.988,1615.988,1617.959699999988,0,1,0,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Judgement,8,5,3,null,null,null,5,3,null,null,null,real-01/pool.png,real-01/fish.png,real-01/canoe.png,null,null,null,1618.35,1618.35,1619.703600000024,0,2,1,3,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Judgement,4,1,8,null,null,null,2,5,null,null,null,real-01/ferriswheel.png,real-01/buffalo.png,real-01/pool.png,null,null,null,1620.629,1620.629,1621.900099999994,0,2,1,4,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Judgement,13,5,12,null,null,null,6,2,null,null,null,real-01/tree.png,real-01/fish.png,real-01/train.png,null,null,null,1623.021,1623.021,1624.407300000012,0,2,1,12,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Judgement,8,3,4,null,null,null,3,2,null,null,null,real-01/pool.png,real-01/canoe.png,real-01/ferriswheel.png,null,null,null,1625.634,1625.634,1627.2395,0,1,0,4,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Judgement,1,13,6,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/tree.png,real-01/football.png,null,null,null,1628.047,1628.047,1629.451,0,2,1,6,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Judgement,8,5,12,null,null,null,5,2,null,null,null,real-01/pool.png,real-01/fish.png,real-01/train.png,null,null,null,1630.458,1630.458,1631.861400000006,0,1,0,12,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Judgement,7,1,10,null,null,null,4,6,null,null,null,real-01/leaf.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1632.87,1632.87,1634.2746999999881,0,2,1,7,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
Replication,675b37b0100714ba57d0fa21,interleaved,Judgement,8,5,2,null,null,null,5,2,null,null,null,real-01/pool.png,real-01/fish.png,real-01/cactus.png,null,null,null,1635.252,1635.252,1636.625300000012,0,2,1,2,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,5
