trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,6,null,9,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/potato.png,null,null,null,2011.339,2012.811,2013.1820999999047,1.47199999999998,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,2016.956,2018.561,2018.9806000003814,1.6050000000000182,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/potato.png,null,null,null,2022.585,2023.818,2024.186799999714,1.2329999999999472,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,10,null,8,null,null,null,null,null,null,null,null,real-01/ship.png,null,real-01/pool.png,null,null,null,2028.198,2029.364,2029.7384000000955,1.16599999999994,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,11,null,9,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/potato.png,null,null,null,2033.814,2035.11,2035.5067999997138,1.2959999999998217,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,6,null,9,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/potato.png,null,null,null,2039.43,2040.833,2041.1798000001907,1.40300000000002,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,9,null,7,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/leaf.png,null,null,null,2045.047,2046.641,2047.0032000002861,1.594000000000051,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,4,null,5,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/fish.png,null,null,null,2050.662,2052.206,2052.5549000000956,1.5440000000003238,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,12,null,11,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/skiis.png,null,null,null,2056.274,2057.799,2058.1391000003814,1.525000000000091,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,9,null,8,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/pool.png,null,null,null,2061.893,2063.399,2063.8353000001907,1.5059999999998581,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,7,null,8,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/pool.png,null,null,null,2067.513,2070.023,2072.341299999714,2.5100000000002183,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,12,null,4,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/ferriswheel.png,null,null,null,2073.13,2074.427,2074.748699999809,1.2970000000000255,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,7,null,8,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/pool.png,null,null,null,2078.745,2080.254,2080.7220999999045,1.5090000000000146,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,11,null,12,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/train.png,null,null,null,2084.358,2085.768,2086.1221000003816,1.4099999999998545,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,11,null,9,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/potato.png,null,null,null,2089.972,2091.479,2091.8500999999046,1.506999999999607,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,3,null,11,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/skiis.png,null,null,null,2095.587,2097.164,2097.4975,1.5770000000002256,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/potato.png,null,null,null,2101.201,2102.289,2102.667,1.0880000000001928,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,9,null,7,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/leaf.png,null,null,null,2106.818,2108.133,2108.494900000095,1.3149999999995998,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/football.png,null,null,null,2112.451,2114.96,2116.7592999997137,2.5090000000000146,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,9,null,7,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/leaf.png,null,null,null,2118.066,2119.293,2119.6421999998092,1.2270000000003165,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/football.png,null,null,null,2123.68,2124.751,2125.107700000286,1.0710000000003674,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,2,null,1,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/buffalo.png,null,null,null,2129.298,2130.834,2131.121,1.5360000000000582,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,2134.911,2136.466,2136.7392999997137,1.5549999999998363,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,1,null,2,null,null,null,null,null,null,null,null,real-01/buffalo.png,null,real-01/cactus.png,null,null,null,2140.525,2141.752,2142.0779000000953,1.2269999999998618,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,11,null,9,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/potato.png,null,null,null,2146.158,2147.386,2147.805799999714,1.2280000000000655,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,6,null,3,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/canoe.png,null,null,null,2151.789,2153.18,2153.5685,1.3909999999996217,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,1,null,2,null,null,null,null,null,null,null,null,real-01/buffalo.png,null,real-01/cactus.png,null,null,null,2157.402,2158.439,2158.8006999998092,1.0369999999998072,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,6,null,3,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/canoe.png,null,null,null,2163.02,2163.951,2164.2985,0.93100000000004,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,12,null,4,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/ferriswheel.png,null,null,null,2168.64,2169.831,2170.1705999999044,1.1910000000002583,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,1,null,2,null,null,null,null,null,null,null,null,real-01/buffalo.png,null,real-01/cactus.png,null,null,null,2174.258,2175.668,2176.0175,1.4100000000003092,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,2179.877,2181.318,2181.681800000191,1.4410000000002583,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,4,null,2,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/cactus.png,null,null,null,2185.489,2186.668,2187.043,1.1790000000000873,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,8,null,10,null,null,null,null,null,null,null,null,real-01/pool.png,null,real-01/ship.png,null,null,null,2191.104,2192.229,2192.6335999999046,1.125,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,6,null,3,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/canoe.png,null,null,null,2196.728,2199.236,2200.688699999809,2.507999999999811,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,11,null,9,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/potato.png,null,null,null,2202.354,2203.762,2204.074799999714,1.4080000000003565,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,9,null,8,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/pool.png,null,null,null,2207.969,2209.265,2209.762900000095,1.2959999999998217,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,3,null,11,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/skiis.png,null,null,null,2213.59,2214.771,2215.0824000000953,1.18100000000004,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,3,null,2,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/cactus.png,null,null,null,2219.203,2220.128,2220.5224000000953,0.9250000000001819,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,4,null,5,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/fish.png,null,null,null,2224.817,2226.003,2226.338199999809,1.1860000000001492,2,1,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,4,null,12,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/train.png,null,null,null,2230.433,2231.417,2231.8018999996184,0.9839999999999236,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,12,null,4,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/ferriswheel.png,null,null,null,2236.049,2237.498,2237.8597999997137,1.4490000000000691,2,1,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,6,null,9,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/potato.png,null,null,null,2241.682,2242.913,2243.3064000000954,1.231000000000222,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,2,null,3,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/canoe.png,null,null,null,2247.299,2248.667,2249.0674000000954,1.3679999999999382,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Study,10,null,8,null,null,null,null,null,null,null,null,real-01/ship.png,null,real-01/pool.png,null,null,null,2252.913,2254.39,2254.786699999809,1.4769999999998618,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Direct,null,7,null,4,11,8,null,null,4,2,1,null,real-01/leaf.png,null,real-01/ferriswheel.png,real-01/skiis.png,real-01/pool.png,2339.654,2339.654,2342.758199999809,0,1,0,8,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Direct,null,1,null,4,2,5,null,null,2,1,3,null,real-01/buffalo.png,null,real-01/ferriswheel.png,real-01/cactus.png,real-01/fish.png,2342.886,2342.886,2345.106199999809,0,2,1,2,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Direct,null,7,null,4,10,13,null,null,4,2,1,null,real-01/leaf.png,null,real-01/ferriswheel.png,real-01/ship.png,real-01/tree.png,2345.445,2345.445,2346.9992000002862,0,3,2,13,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Direct,null,9,null,4,12,8,null,null,3,2,1,null,real-01/potato.png,null,real-01/ferriswheel.png,real-01/train.png,real-01/pool.png,2348.046,2348.046,2349.643,0,3,2,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Direct,null,5,null,4,6,12,null,null,1,4,2,null,real-01/fish.png,null,real-01/ferriswheel.png,real-01/football.png,real-01/train.png,2350.022,2350.022,2350.993700000286,0,1,0,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Direct,null,11,null,13,6,9,null,null,3,2,1,null,real-01/skiis.png,null,real-01/tree.png,real-01/football.png,real-01/potato.png,2352.565,2352.565,2354.1015999999045,0,3,2,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Direct,null,8,null,7,3,13,null,null,1,3,2,null,real-01/pool.png,null,real-01/leaf.png,real-01/canoe.png,real-01/tree.png,2355.245,2355.245,2356.9188999996186,0,2,1,7,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Direct,null,4,null,5,6,11,null,null,1,3,2,null,real-01/ferriswheel.png,null,real-01/fish.png,real-01/football.png,real-01/skiis.png,2357.757,2357.757,2359.2653000001906,0,1,0,5,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Direct,null,8,null,12,11,9,null,null,3,2,1,null,real-01/pool.png,null,real-01/train.png,real-01/skiis.png,real-01/potato.png,2359.814,2359.814,2360.864699999809,0,3,2,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Direct,null,4,null,11,12,8,null,null,2,1,4,null,real-01/ferriswheel.png,null,real-01/skiis.png,real-01/train.png,real-01/pool.png,2362.558,2362.558,2364.297599999905,0,2,1,12,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Direct,null,6,null,13,7,10,null,null,2,1,3,null,real-01/football.png,null,real-01/tree.png,real-01/leaf.png,real-01/ship.png,2364.613,2364.613,2365.6605,0,2,1,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
Replication,5b9c2c816f92f30001ecce7a,interleaved,Direct,null,12,null,13,9,4,null,null,4,2,1,null,real-01/train.png,null,real-01/tree.png,real-01/potato.png,real-01/ferriswheel.png,2367.149,2367.149,2368.6810999999047,0,3,2,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,4
