trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,5,8,2,null,null,null,5,4,null,null,null,real-01/fish.png,real-01/pool.png,real-01/cactus.png,null,null,null,1144.712,1144.712,1147.1079000000059,0,1,0,2,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,12,13,5,null,null,null,4,6,null,null,null,real-01/train.png,real-01/tree.png,real-01/fish.png,null,null,null,1148.724,1148.724,1151.7255,0,2,1,12,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,6,5,10,null,null,null,4,6,null,null,null,real-01/football.png,real-01/fish.png,real-01/ship.png,null,null,null,1152.606,1152.606,1155.476700000018,0,2,1,6,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,10,2,8,null,null,null,5,4,null,null,null,real-01/ship.png,real-01/cactus.png,real-01/pool.png,null,null,null,1157.515,1157.515,1161.4114000000059,0,2,1,8,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,8,1,6,null,null,null,5,3,null,null,null,real-01/pool.png,real-01/buffalo.png,real-01/football.png,null,null,null,1161.305,1161.305,1164.0816999999881,0,1,0,6,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,13,5,7,null,null,null,6,5,null,null,null,real-01/tree.png,real-01/fish.png,real-01/leaf.png,null,null,null,1166.793,1166.793,1171.274700000018,0,2,1,7,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,9,10,13,null,null,null,2,3,null,null,null,real-01/potato.png,real-01/ship.png,real-01/tree.png,null,null,null,1171.223,1171.223,1174.642699999988,0,2,1,9,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,2,5,13,null,null,null,2,6,null,null,null,real-01/cactus.png,real-01/fish.png,real-01/tree.png,null,null,null,1173.841,1173.841,1175.449199999988,0,1,0,2,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,9,13,5,null,null,null,2,6,null,null,null,real-01/potato.png,real-01/tree.png,real-01/fish.png,null,null,null,1177.396,1177.396,1179.9371000000237,0,1,0,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,7,5,1,null,null,null,5,3,null,null,null,real-01/leaf.png,real-01/fish.png,real-01/buffalo.png,null,null,null,1180.166,1180.166,1181.9305,0,1,0,1,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,5,7,10,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/ship.png,null,null,null,1184.018,1184.018,1186.8596999999882,0,2,1,10,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,2,5,10,null,null,null,2,6,null,null,null,real-01/cactus.png,real-01/fish.png,real-01/ship.png,null,null,null,1188.941,1188.941,1192.8535,0,2,1,2,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,5,3,9,null,null,null,3,2,null,null,null,real-01/fish.png,real-01/canoe.png,real-01/potato.png,null,null,null,1192.8,1192.8,1195.649,0,1,0,9,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,8,1,4,null,null,null,5,2,null,null,null,real-01/pool.png,real-01/buffalo.png,real-01/ferriswheel.png,null,null,null,1195.987,1195.987,1198.163,0,1,0,4,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,5,7,3,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/canoe.png,null,null,null,1199.71,1199.71,1202.413200000018,0,1,0,3,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,4,13,5,null,null,null,5,6,null,null,null,real-01/ferriswheel.png,real-01/tree.png,real-01/fish.png,null,null,null,1203.361,1203.361,1206.0015999999941,0,2,1,4,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,1,8,6,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/pool.png,real-01/football.png,null,null,null,1208.602,1208.602,1212.834,0,1,0,6,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,10,4,3,null,null,null,5,2,null,null,null,real-01/ship.png,real-01/ferriswheel.png,real-01/canoe.png,null,null,null,1213.029,1213.029,1216.449699999988,0,2,1,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,8,13,1,null,null,null,2,5,null,null,null,real-01/pool.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1217.688,1217.688,1221.332599999994,0,1,0,8,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,6,4,10,null,null,null,3,5,null,null,null,real-01/football.png,real-01/ferriswheel.png,real-01/ship.png,null,null,null,1222.853,1222.853,1227.011199999988,0,1,0,6,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,1,10,9,null,null,null,6,2,null,null,null,real-01/buffalo.png,real-01/ship.png,real-01/potato.png,null,null,null,1226.641,1226.641,1229.417099999994,0,1,0,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,10,4,8,null,null,null,5,4,null,null,null,real-01/ship.png,real-01/ferriswheel.png,real-01/pool.png,null,null,null,1231.854,1231.854,1236.0537999999822,0,1,0,8,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,2,13,4,null,null,null,4,5,null,null,null,real-01/cactus.png,real-01/tree.png,real-01/ferriswheel.png,null,null,null,1235.996,1235.996,1239.122199999988,0,1,0,2,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,5,10,4,null,null,null,6,5,null,null,null,real-01/fish.png,real-01/ship.png,real-01/ferriswheel.png,null,null,null,1241.932,1241.932,1246.859,0,2,1,4,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,6,5,13,null,null,null,4,6,null,null,null,real-01/football.png,real-01/fish.png,real-01/tree.png,null,null,null,1245.844,1245.844,1248.743099999994,0,1,0,6,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,5,10,12,null,null,null,6,4,null,null,null,real-01/fish.png,real-01/ship.png,real-01/train.png,null,null,null,1251.247,1251.247,1255.641100000024,0,1,0,12,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,1,13,6,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/tree.png,real-01/football.png,null,null,null,1257.293,1257.293,1262.330400000006,0,1,0,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,1,8,11,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/pool.png,real-01/skiis.png,null,null,null,1263.092,1263.092,1267.879299999982,0,2,1,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,10,9,2,null,null,null,2,3,null,null,null,real-01/ship.png,real-01/potato.png,real-01/cactus.png,null,null,null,1267.787,1267.787,1271.473099999994,0,2,1,10,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,8,13,5,null,null,null,2,6,null,null,null,real-01/pool.png,real-01/tree.png,real-01/fish.png,null,null,null,1273.668,1273.668,1278.5405,0,1,0,8,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,8,4,3,null,null,null,4,2,null,null,null,real-01/pool.png,real-01/ferriswheel.png,real-01/canoe.png,null,null,null,1278.641,1278.641,1282.6027999999822,0,2,1,3,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,5,13,6,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/tree.png,real-01/football.png,null,null,null,1283.013,1283.013,1286.374900000006,0,1,0,6,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,3,1,8,null,null,null,2,5,null,null,null,real-01/canoe.png,real-01/buffalo.png,real-01/pool.png,null,null,null,1286.266,1286.266,1288.512099999994,0,2,1,3,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,10,13,4,null,null,null,3,5,null,null,null,real-01/ship.png,real-01/tree.png,real-01/ferriswheel.png,null,null,null,1291.685,1291.685,1296.0918999999762,0,2,1,10,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,2,5,7,null,null,null,2,5,null,null,null,real-01/cactus.png,real-01/fish.png,real-01/leaf.png,null,null,null,1296.336,1296.336,1299.977299999982,0,2,1,2,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,6,10,12,null,null,null,3,4,null,null,null,real-01/football.png,real-01/ship.png,real-01/train.png,null,null,null,1300.667,1300.667,1303.9855,0,1,0,6,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,5,8,13,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/pool.png,real-01/tree.png,null,null,null,1305.228,1305.228,1308.7805999999941,0,1,0,13,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,2,10,9,null,null,null,5,2,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/potato.png,null,null,null,1310.097,1310.097,1313.9585,0,1,0,9,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,4,8,1,null,null,null,4,5,null,null,null,real-01/ferriswheel.png,real-01/pool.png,real-01/buffalo.png,null,null,null,1313.849,1313.849,1316.590599999994,0,2,1,4,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,10,12,5,null,null,null,4,2,null,null,null,real-01/ship.png,real-01/train.png,real-01/fish.png,null,null,null,1320.821,1320.821,1326.7815999999941,0,2,1,5,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,10,1,9,null,null,null,6,4,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/potato.png,null,null,null,1323.836,1323.836,1325.8440999999941,0,1,0,9,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,12,2,10,null,null,null,2,5,null,null,null,real-01/train.png,real-01/cactus.png,real-01/ship.png,null,null,null,1329.788,1329.788,1334.719300000012,0,2,1,12,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,9,5,10,null,null,null,4,6,null,null,null,real-01/potato.png,real-01/fish.png,real-01/ship.png,null,null,null,1333.626,1333.626,1336.4505,0,1,0,9,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,10,1,3,null,null,null,6,2,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/canoe.png,null,null,null,1336.83,1336.83,1339.0232000000178,0,1,0,3,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,10,12,9,null,null,null,4,2,null,null,null,real-01/ship.png,real-01/train.png,real-01/potato.png,null,null,null,1340.665,1340.665,1343.486,0,2,1,9,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,2,13,5,null,null,null,4,6,null,null,null,real-01/cactus.png,real-01/tree.png,real-01/fish.png,null,null,null,1344.646,1344.646,1347.6201000000237,0,2,1,2,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,12,10,2,null,null,null,4,5,null,null,null,real-01/train.png,real-01/ship.png,real-01/cactus.png,null,null,null,1347.964,1347.964,1350.259,0,2,1,12,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,9,13,4,null,null,null,2,5,null,null,null,real-01/potato.png,real-01/tree.png,real-01/ferriswheel.png,null,null,null,1353.438,1353.438,1357.9010999999941,0,2,1,9,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,6,12,10,null,null,null,3,4,null,null,null,real-01/football.png,real-01/train.png,real-01/ship.png,null,null,null,1356.592,1356.592,1358.733300000012,0,1,0,6,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,13,11,4,null,null,null,3,2,null,null,null,real-01/tree.png,real-01/skiis.png,real-01/ferriswheel.png,null,null,null,1361.85,1361.85,1366.094200000018,0,2,1,4,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,5,3,10,null,null,null,3,4,null,null,null,real-01/fish.png,real-01/canoe.png,real-01/ship.png,null,null,null,1366.904,1366.904,1370.947700000018,0,1,0,5,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,5,7,11,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/skiis.png,null,null,null,1371.671,1371.671,1375.4308999999762,0,1,0,11,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,8,5,13,null,null,null,5,6,null,null,null,real-01/pool.png,real-01/fish.png,real-01/tree.png,null,null,null,1375.36,1375.36,1378.0392999999822,0,1,0,8,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,2,6,12,null,null,null,2,3,null,null,null,real-01/cactus.png,real-01/football.png,real-01/train.png,null,null,null,1379.324,1379.324,1382.279300000012,0,2,1,2,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,12,10,1,null,null,null,4,6,null,null,null,real-01/train.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1382.566,1382.566,1384.798900000006,0,2,1,12,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,13,2,5,null,null,null,4,2,null,null,null,real-01/tree.png,real-01/cactus.png,real-01/fish.png,null,null,null,1387.935,1387.935,1392.293599999994,0,2,1,5,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,11,13,6,null,null,null,3,2,null,null,null,real-01/skiis.png,real-01/tree.png,real-01/football.png,null,null,null,1390.885,1390.885,1392.8235,0,1,0,6,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,13,5,12,null,null,null,6,2,null,null,null,real-01/tree.png,real-01/fish.png,real-01/train.png,null,null,null,1394.655,1394.655,1397.418199999988,0,1,0,12,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,11,4,10,null,null,null,2,5,null,null,null,real-01/skiis.png,real-01/ferriswheel.png,real-01/ship.png,null,null,null,1397.756,1397.756,1399.8486999999882,0,1,0,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,7,5,2,null,null,null,5,2,null,null,null,real-01/leaf.png,real-01/fish.png,real-01/cactus.png,null,null,null,1401.247,1401.247,1403.722900000006,0,1,0,2,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,4,10,9,null,null,null,5,2,null,null,null,real-01/ferriswheel.png,real-01/ship.png,real-01/potato.png,null,null,null,1406.145,1406.145,1410.0313999999762,0,1,0,9,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,8,5,12,null,null,null,5,2,null,null,null,real-01/pool.png,real-01/fish.png,real-01/train.png,null,null,null,1408.901,1408.901,1410.6462999999821,0,1,0,12,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,1,7,3,null,null,null,4,2,null,null,null,real-01/buffalo.png,real-01/leaf.png,real-01/canoe.png,null,null,null,1412.969,1412.969,1416.0243000000119,0,2,1,3,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,5,9,12,null,null,null,4,2,null,null,null,real-01/fish.png,real-01/potato.png,real-01/train.png,null,null,null,1415.785,1415.785,1417.5938999999762,0,1,0,12,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,5,6,1,null,null,null,4,3,null,null,null,real-01/fish.png,real-01/football.png,real-01/buffalo.png,null,null,null,1419.696,1419.696,1422.596599999994,0,1,0,1,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,9,10,5,null,null,null,2,6,null,null,null,real-01/potato.png,real-01/ship.png,real-01/fish.png,null,null,null,1427.568,1427.568,1434.4265,0,2,1,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,10,1,8,null,null,null,6,5,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/pool.png,null,null,null,1430.617,1430.617,1432.655700000018,0,2,1,8,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,4,13,3,null,null,null,5,3,null,null,null,real-01/ferriswheel.png,real-01/tree.png,real-01/canoe.png,null,null,null,1434.499,1434.499,1437.3716000000238,0,1,0,3,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,4,1,10,null,null,null,2,6,null,null,null,real-01/ferriswheel.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1437.143,1437.143,1438.768900000006,0,2,1,4,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,9,2,10,null,null,null,3,5,null,null,null,real-01/potato.png,real-01/cactus.png,real-01/ship.png,null,null,null,1440.201,1440.201,1442.250699999988,0,1,0,9,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,12,5,10,null,null,null,2,6,null,null,null,real-01/train.png,real-01/fish.png,real-01/ship.png,null,null,null,1442.549,1442.549,1443.8817000000179,0,2,1,12,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,4,1,8,null,null,null,2,5,null,null,null,real-01/ferriswheel.png,real-01/buffalo.png,real-01/pool.png,null,null,null,1445.559,1445.559,1447.5558999999762,0,2,1,4,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Goal Directed Planning,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1484070,null,null,null,null,null,null,null,Four Edge Diff,null,imgLdrag01 {cities:real-01/cactus->real-01/buffalo} {ids:imgL->drag01} [x1:69.31 y1:210 x2:560.52 y2:175.61] ; drag01imgR {cities:real-01/buffalo->real-01/pool} {ids:drag01->imgR} [x1:567 y1:228 x2:1074 y2:210],,[{\t\:0;\t_abs\:1762033081861;\type\:\start_trial\};{\t\:8057;\t_abs\:1762033089918;\type\:\drop_on_canvas\;\id\:\drag01\;\x\:510.515625;\y\:115.609375;\detour_active\:false};{\t\:11693;\t_abs\:1762033093554;\type\:\select_node\;\id\:\imgL\;\detour_active\:false};{\t\:13390;\t_abs\:1762033095251;\type\:\drag_start\;\id\:\drag01\;\x\:511;\y\:116;\detour_active\:false};{\t\:13610;\t_abs\:1762033095471;\type\:\drag_end\;\id\:\drag01\;\x\:511;\y\:116;\moved\:false;\detour_active\:false};{\t\:13622;\t_abs\:1762033095483;\type\:\draw_line\;\a\:\imgL\;\b\:\drag01\;\aCity\:\real-01/cactus\;\bCity\:\real-01/buffalo\;\x1\:69.3125;\y1\:210;\x2\:560.515625;\y2\:175.609375;\detour_active\:false};{\t\:15829;\t_abs\:1762033097690;\type\:\drag_start\;\id\:\drag01\;\x\:511;\y\:116;\detour_active\:false};{\t\:16059;\t_abs\:1762033097920;\type\:\drag_end\;\id\:\drag01\;\x\:511;\y\:116;\moved\:false;\detour_active\:false};{\t\:16059;\t_abs\:1762033097920;\type\:\select_node\;\id\:\drag01\;\detour_active\:false};{\t\:17674;\t_abs\:1762033099535;\type\:\draw_line\;\a\:\drag01\;\b\:\imgR\;\aCity\:\real-01/buffalo\;\bCity\:\real-01/pool\;\x1\:560.515625;\y1\:175.609375;\x2\:1074;\y2\:210;\detour_active\:false};{\t\:19071;\t_abs\:1762033100932;\type\:\drag_start\;\id\:\drag01\;\x\:511;\y\:116;\detour_active\:false};{\t\:20822;\t_abs\:1762033102683;\type\:\drag_end\;\id\:\drag01\;\x\:517;\y\:168;\moved\:true;\detour_active\:false};{\t\:23244;\t_abs\:1762033105105;\type\:\submit_success\;\detour_active\:false}],,,,,,0,null,null,null,null,null,null,null,3
