rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
,,Goal Directed Planning,5145301,GDP-15,,,,,,,,,,,,,,,,,,,,Hanover,New Hope,,undefinedimgRdrag03:[x1:1074 x2:948 y1:210 y2:117.015625]drag03drag04:[x1:948 x2:818 y1:117.015625 y2:330.015625]drag04drag11:[x1:818 x2:781 y1:330.015625 y2:89.015625]drag11drag07:[x1:781 x2:660 y1:89.015625 y2:95.015625]drag07drag09:[x1:660 x2:672 y1:95.015625 y2:333.015625]drag09drag06:[x1:672 x2:511 y1:333.015625 y2:297.015625]drag06drag13:[x1:511 x2:496 y1:297.015625 y2:88.015625]drag13drag12:[x1:496 x2:325 y1:88.015625 y2:308.015625]drag12drag02:[x1:325 x2:358 y1:308.015625 y2:88.015625]drag02drag01:[x1:358 x2:201 y1:88.015625 y2:72.015625]drag01drag10:[x1:201 x2:172 y1:72.015625 y2:340]drag10imgL:[x1:172 x2:74 y1:340 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,5225069,GDP-16,,,,,,,,,,,,,,,,,,,,Carmel,New Hope,,undefinedimgRdrag02:[x1:1074 x2:940 y1:210 y2:117.015625]drag02drag05:[x1:940 x2:860 y1:117.015625 y2:322.015625]drag05drag10:[x1:860 x2:798 y1:322.015625 y2:107.015625]drag10drag07:[x1:798 x2:683 y1:107.015625 y2:340]drag07drag06:[x1:683 x2:663 y1:340 y2:87.015625]drag06drag04:[x1:663 x2:531 y1:87.015625 y2:262.015625]drag04drag13:[x1:531 x2:527 y1:262.015625 y2:73.015625]drag11drag13:[x1:343 x2:527 y1:70.015625 y2:73.015625]drag11drag12:[x1:343 x2:377 y1:70.015625 y2:320.015625]drag12drag01:[x1:377 x2:208 y1:320.015625 y2:93.015625]drag09drag01:[x1:235 x2:208 y1:333.015625 y2:93.015625]drag09imgL:[x1:235 x2:74 y1:333.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,5303510,GDP-17,,,,,,,,,,,,,,,,,,,,Leesburg,Huntsville,,undefinedimgRdrag04:[x1:1074 x2:960 y1:210 y2:105.015625]drag04drag07:[x1:960 x2:891 y1:105.015625 y2:325.015625]drag07drag12:[x1:891 x2:812 y1:325.015625 y2:64.015625]drag12drag11:[x1:812 x2:722 y1:64.015625 y2:329.015625]drag11drag10:[x1:722 x2:643 y1:329.015625 y2:83.015625]drag10drag08:[x1:643 x2:533 y1:83.015625 y2:334.015625]drag08drag05:[x1:533 x2:477 y1:334.015625 y2:124.015625]drag05drag02:[x1:477 x2:356 y1:124.015625 y2:114.015625]drag02drag03:[x1:356 x2:365 y1:114.015625 y2:337.015625]drag03drag01:[x1:365 x2:206 y1:337.015625 y2:107.015625]drag01drag09:[x1:206 x2:191 y1:107.015625 y2:323.015625]drag09imgL:[x1:191 x2:74 y1:323.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,5393800,GDP-18,,,,,,,,,,,,,,,,,,,,Peoria,Racine,,undefinedimgRdrag01:[x1:1074 x2:910 y1:210 y2:268.015625]drag01drag03:[x1:910 x2:915 y1:268.015625 y2:64.015625]drag03drag08:[x1:915 x2:765 y1:64.015625 y2:89.015625]drag08drag06:[x1:765 x2:730 y1:89.015625 y2:307.015625]drag06drag04:[x1:730 x2:560 y1:307.015625 y2:272.015625]drag04drag05:[x1:560 x2:582 y1:272.015625 y2:67.015625]drag05drag13:[x1:582 x2:456 y1:67.015625 y2:107.015625]drag13drag11:[x1:456 x2:341 y1:107.015625 y2:117.015625]drag11drag12:[x1:341 x2:375 y1:117.015625 y2:322.015625]drag12drag09:[x1:375 x2:210 y1:322.015625 y2:325.015625]drag09drag10:[x1:210 x2:218 y1:325.015625 y2:79.015625]drag10imgL:[x1:218 x2:74 y1:79.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,5521390,GDP-19,,,,,,,,,,,,,,,,,,,,Gatlinburg,Hanover,,undefinedimgRdrag02:[x1:1074 x2:995 y1:210 y2:87.015625]drag02drag10:[x1:995 x2:842 y1:87.015625 y2:137.015625]drag10drag08:[x1:842 x2:816 y1:137.015625 y2:317.015625]drag08drag07:[x1:816 x2:657 y1:317.015625 y2:319.015625]drag07drag04:[x1:657 x2:686 y1:319.015625 y2:109.015625]drag04drag13:[x1:686 x2:540 y1:109.015625 y2:115.015625]drag13drag06:[x1:540 x2:470 y1:115.015625 y2:340]drag06drag11:[x1:470 x2:398 y1:340 y2:100.015625]drag11drag12:[x1:398 x2:330 y1:100.015625 y2:340]drag12drag09:[x1:330 x2:245 y1:340 y2:137.015625]drag09drag03:[x1:245 x2:177 y1:137.015625 y2:340]imgLdrag03:[x1:74 x2:177 y1:210 y2:340],,,,,,,,,,,,
,,Goal Directed Planning,5591020,GDP-20,,,,,,,,,,,,,,,,,,,,Hanover,Leesburg,,undefineddrag02imgR:[x1:891 x2:1074 y1:329.015625 y2:210]drag01drag08:[x1:958 x2:802 y1:132.015625 y2:77.015625]drag01drag02:[x1:958 x2:891 y1:132.015625 y2:329.015625]drag08drag04:[x1:802 x2:683 y1:77.015625 y2:120.015625]drag04drag07:[x1:683 x2:737 y1:120.015625 y2:337.015625]drag07drag03:[x1:737 x2:546 y1:337.015625 y2:287.015625]drag03drag13:[x1:546 x2:473 y1:287.015625 y2:100.015625]drag13drag12:[x1:473 x2:375 y1:100.015625 y2:310.015625]drag12drag11:[x1:375 x2:315 y1:310.015625 y2:60]drag11drag09:[x1:315 x2:170 y1:60 y2:60]drag09drag10:[x1:170 x2:231 y1:60 y2:332.015625]drag10imgL:[x1:231 x2:74 y1:332.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,5675094,GDP-21,,,,,,,,,,,,,,,,,,,,Shreveport,Boulder,,undefinedimgRdrag01:[x1:1074 x2:930 y1:210 y2:117.015625]drag01drag06:[x1:930 x2:813 y1:117.015625 y2:315.015625]drag06drag07:[x1:813 x2:801 y1:315.015625 y2:114.015625]drag07drag05:[x1:801 x2:673 y1:114.015625 y2:70.015625]drag05drag02:[x1:673 x2:653 y1:70.015625 y2:329.015625]drag02drag13:[x1:653 x2:536 y1:329.015625 y2:60]drag13drag03:[x1:536 x2:507 y1:60 y2:327.015625]drag03drag12:[x1:507 x2:355 y1:327.015625 y2:309.015625]drag12drag10:[x1:355 x2:303 y1:309.015625 y2:92.015625]drag10drag08:[x1:303 x2:215 y1:92.015625 y2:339.015625]drag08drag09:[x1:215 x2:168 y1:339.015625 y2:68.015625]drag09imgL:[x1:168 x2:74 y1:68.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,5782230,GDP-22,,,,,,,,,,,,,,,,,,,,Leesburg,West Palm Beach,,undefinedimgRdrag11:[x1:1074 x2:895 y1:210 y2:332.015625]drag11drag13:[x1:895 x2:960 y1:332.015625 y2:60]drag13drag10:[x1:960 x2:830 y1:60 y2:67.015625]drag10drag09:[x1:830 x2:750 y1:67.015625 y2:312.015625]drag09drag08:[x1:750 x2:646 y1:312.015625 y2:69.015625]drag08drag03:[x1:646 x2:606 y1:69.015625 y2:325.015625]drag03drag02:[x1:606 x2:478 y1:325.015625 y2:317.015625]drag05drag02:[x1:342 x2:478 y1:305.015625 y2:317.015625]drag05drag04:[x1:342 x2:515 y1:305.015625 y2:60.015625]drag04drag01:[x1:515 x2:340 y1:60.015625 y2:68.015625]drag01drag07:[x1:340 x2:215 y1:68.015625 y2:135.015625]drag07imgL:[x1:215 x2:74 y1:135.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,5861999,GDP-23,,,,,,,,,,,,,,,,,,,,Hot Springs,West Palm Beach,,undefinedimgRdrag02:[x1:1074 x2:967 y1:210 y2:77.015625]drag02drag09:[x1:967 x2:820 y1:77.015625 y2:125.015625]drag09drag03:[x1:820 x2:800 y1:125.015625 y2:337.015625]drag03drag06:[x1:800 x2:645 y1:337.015625 y2:307.015625]drag06drag05:[x1:645 x2:680 y1:307.015625 y2:92.015625]drag05drag13:[x1:680 x2:513 y1:92 y2:89.015625]drag13drag04:[x1:513 x2:498 y1:89.015625 y2:292.015625]drag04drag11:[x1:498 x2:372 y1:292.015625 y2:255.015625]drag11drag01:[x1:372 x2:351 y1:255 y2:85.015625]drag01drag08:[x1:351 x2:215 y1:85 y2:90.015625]drag08drag07:[x1:215 x2:206 y1:90.015625 y2:305.015625]drag07imgL:[x1:206 x2:74 y1:305.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,5938894,GDP-24,,,,,,,,,,,,,,,,,,,,Shreveport,Cornwall,,undefineddrag12drag13:[x1:911 x2:960 y1:310.015625 y2:63.015625]drag13imgR:[x1:960 x2:1074 y1:63.015625 y2:210]drag12drag11:[x1:911 x2:827 y1:310.015625 y2:134.015625]drag11drag10:[x1:827 x2:752 y1:134.015625 y2:340]drag10drag08:[x1:752 x2:650 y1:340 y2:105.015625]drag08drag01:[x1:650 x2:550 y1:105.015625 y2:340]drag01drag03:[x1:550 x2:475 y1:340 y2:99.015625]drag03drag07:[x1:475 x2:397 y1:99.015625 y2:333.015625]drag07drag02:[x1:397 x2:275 y1:333.015625 y2:240.015625]drag02drag06:[x1:275 x2:260 y1:240.015625 y2:79.015625]drag06drag05:[x1:260 x2:146 y1:79.015625 y2:332.015625]drag05imgL:[x1:146 x2:74 y1:332.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,6015245,GDP-25,,,,,,,,,,,,,,,,,,,,Shreveport,Leesburg,,undefinedimgRdrag02:[x1:1074 x2:915 y1:210 y2:122.015625]drag02drag12:[x1:915 x2:771 y1:122.015625 y2:92.015625]drag12drag03:[x1:771 x2:771 y1:92.015625 y2:340]drag03drag08:[x1:771 x2:605 y1:340 y2:334.015625]drag08drag05:[x1:605 x2:631 y1:334.015625 y2:60]drag05drag13:[x1:631 x2:488 y1:60 y2:82.015625]drag13drag07:[x1:488 x2:461 y1:82.015625 y2:340]drag07drag01:[x1:461 x2:345 y1:340 y2:77.015625]drag01drag10:[x1:345 x2:342 y1:77.015625 y2:340]drag10drag09:[x1:342 x2:195 y1:340 y2:74.015625]drag09drag11:[x1:195 x2:192 y1:74.015625 y2:338.015625]drag11imgL:[x1:192 x2:74 y1:338.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,6085855,GDP-26,,,,,,,,,,,,,,,,,,,,Hanover,Boulder,,undefinedimgRdrag13:[x1:1074 x2:921 y1:210 y2:60]drag13drag04:[x1:921 x2:880 y1:60 y2:323.015625]drag04drag12:[x1:880 x2:778 y1:323.015625 y2:123.015625]drag12drag10:[x1:778 x2:702 y1:123.015625 y2:322.015625]drag10drag07:[x1:702 x2:612 y1:322.015625 y2:103.015625]drag07drag06:[x1:612 x2:550 y1:103.015625 y2:307.015625]drag06drag03:[x1:550 x2:453 y1:307.015625 y2:92.015625]drag03drag02:[x1:453 x2:407 y1:92.015625 y2:305.015625]drag02drag01:[x1:407 x2:291 y1:305.015625 y2:119.015625]drag01drag09:[x1:291 x2:206 y1:119.015625 y2:320.015625]drag09drag08:[x1:206 x2:140 y1:320.015625 y2:79.015625]drag08imgL:[x1:140 x2:74 y1:79.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,6180739,GDP-27,,,,,,,,,,,,,,,,,,,,Hanover,Hot Springs,,undefinedimgRdrag01:[x1:1074 x2:883 y1:210 y2:93.015625]drag01drag02:[x1:883 x2:817 y1:93.015625 y2:300.015625]drag02drag07:[x1:817 x2:753 y1:300.015625 y2:100.015625]drag07drag06:[x1:753 x2:638 y1:100.015625 y2:328.015625]drag06drag04:[x1:638 x2:603 y1:328.015625 y2:77.015625]drag04drag03:[x1:603 x2:495 y1:77.015625 y2:334.015625]drag03drag13:[x1:495 x2:442 y1:334.015625 y2:67]drag13drag12:[x1:442 x2:346 y1:67 y2:298.015625]drag12drag11:[x1:346 x2:315 y1:298.015625 y2:76]drag11drag09:[x1:315 x2:180 y1:76 y2:307.015625]drag08drag09:[x1:195 x2:180 y1:72.015625 y2:307.015625]drag08imgL:[x1:195 x2:74 y1:72.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,6321877,GDP-28,,,,,,,,,,,,,,,,,,,,Gatlinburg,Carmel,,undefinedimgRdrag04:[x1:1074 x2:932 y1:210 y2:117.015625]drag04drag08:[x1:932 x2:910 y1:117.015625 y2:340]drag08drag07:[x1:910 x2:720 y1:340 y2:292.015625]drag07drag09:[x1:720 x2:750 y1:292.015625 y2:80.015625]drag06drag09:[x1:616 x2:750 y1:97.015625 y2:80.015625]drag06drag13:[x1:616 x2:475 y1:97.015625 y2:84.015625]drag13drag05:[x1:475 x2:528 y1:84.015625 y2:272.015625]drag05drag12:[x1:528 x2:358 y1:272.015625 y2:307.015625]drag12drag10:[x1:358 x2:336 y1:307.015625 y2:60]drag10drag02:[x1:336 x2:193 y1:60 y2:72.015625]drag02drag11:[x1:193 x2:190 y1:72.015625 y2:340]drag11imgL:[x1:190 x2:74 y1:340 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,6432376,GDP-29,,,,,,,,,,,,,,,,,,,,Gatlinburg,New Hope,,undefinedimgRdrag06:[x1:1074 x2:937 y1:210 y2:83.015625]drag12drag06:[x1:853 x2:937 y1:330.015625 y2:83.015625]drag12drag05:[x1:853 x2:760 y1:330.015625 y2:99.015625]drag05drag11:[x1:760 x2:662 y1:99.015625 y2:320.015625]drag11drag07:[x1:662 x2:600 y1:320.015625 y2:67.015625]drag07drag04:[x1:600 x2:525 y1:67.015625 y2:302.015625]drag04drag13:[x1:525 x2:491 y1:302.015625 y2:84.015625]drag13drag02:[x1:491 x2:326 y1:84.015625 y2:82.015625]drag02drag03:[x1:326 x2:353 y1:82.015625 y2:310.015625]drag03drag10:[x1:353 x2:200 y1:310.015625 y2:320.015625]drag10drag09:[x1:200 x2:175 y1:320.015625 y2:60]imgLdrag09:[x1:74 x2:175 y1:210 y2:60],,,,,,,,,,,,
,,Goal Directed Planning,6548789,GDP-30,,,,,,,,,,,,,,,,,,,,Hanover,Racine,,undefinedimgRdrag04:[x1:1074 x2:886 y1:210 y2:285.015625]drag04drag10:[x1:886 x2:841 y1:285.015625 y2:128.015625]drag10drag09:[x1:841 x2:702 y1:128.015625 y2:87.015625]drag09drag11:[x1:702 x2:733 y1:87.015625 y2:279.015625]drag11drag08:[x1:733 x2:592 y1:279.015625 y2:279.015625]drag08drag06:[x1:592 x2:541 y1:279.015625 y2:102.015625]drag06drag13:[x1:541 x2:432 y1:102.015625 y2:305.015625]drag13drag02:[x1:432 x2:373 y1:305.015625 y2:112.015625]drag02drag12:[x1:373 x2:291 y1:112.015625 y2:329.015625]drag12drag01:[x1:291 x2:202 y1:329.015625 y2:88.015625]drag01drag03:[x1:202 x2:156 y1:88.015625 y2:340]drag03imgL:[x1:156 x2:74 y1:340 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,6643630,GDP-31,,,,,,,,,,,,,,,,,,,,Gatlinburg,Cornwall,,undefinedimgRdrag06:[x1:1074 x2:943 y1:210 y2:167.015625]drag06drag10:[x1:943 x2:828 y1:167.015625 y2:308.015625]drag10drag13:[x1:828 x2:800 y1:308.015625 y2:107.015625]drag13drag07:[x1:800 x2:660 y1:107.015625 y2:118.015625]drag07drag11:[x1:660 x2:676 y1:118.015625 y2:322.015625]drag11drag08:[x1:676 x2:525 y1:322.015625 y2:314.015625]drag08drag05:[x1:525 x2:498 y1:314.015625 y2:99.015625]drag05drag04:[x1:498 x2:340 y1:99.015625 y2:94.015625]drag04drag12:[x1:340 x2:380 y1:94.015625 y2:289.015625]drag12drag03:[x1:380 x2:222 y1:289.015625 y2:309.015625]drag03drag02:[x1:222 x2:195 y1:309.015625 y2:79.015625]drag02imgL:[x1:195 x2:74 y1:79.015625 y2:210],,,,,,,,,,,,
,,Goal Directed Planning,6797315,GDP-32,,,,,,,,,,,,,,,,,,,,Shreveport,Huntsville,,undefinedimgRdrag07:[x1:1074 x2:913 y1:210 y2:134.015625]drag07drag09:[x1:913 x2:796 y1:134.015625 y2:340]drag12drag11:[x1:738 x2:616 y1:102.015625 y2:340]drag11drag08:[x1:616 x2:605 y1:340 y2:98.015625]drag08drag10:[x1:605 x2:470 y1:98.015625 y2:340]drag06drag10:[x1:455 x2:463 y1:85.015625 y2:305]drag06drag03:[x1:455 x2:307 y1:85.015625 y2:73.015625]drag03drag05:[x1:307 x2:327 y1:73.015625 y2:332.015625]drag05drag02:[x1:327 x2:175 y1:332.015625 y2:340]drag09drag12:[x1:818 x2:738 y1:340 y2:102.015625]drag01drag02:[x1:166 x2:175 y1:70.015625 y2:340]drag01imgL:[x1:166 x2:74 y1:70.015625 y2:210],,,,,,,,,,,,
18074.20000000298,,semanticinstructions,6815396,instruct-semantic,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Semantic_US_Map,6881224,,,,,,,,,,,,,,,,,,,,,,,,,semantic01:x=430.00,y=165.61; semantic02:x=323.00,y=322.61; semantic03:x=560.00,y=232.61; semantic04:x=915.00,y=229.61; semantic05:x=395.00,y=80.61; semantic06:x=291.00,y=133.61; semantic07:x=531.00,y=135.61; semantic08:x=438.00,y=280.61; semantic09:x=595.00,y=385.61; semantic10:x=681.00,y=208.61; semantic11:x=277.00,y=223.61; semantic12:x=762.00,y=337.61; semantic13:x=797.00,y=365.61,,,,,,,,,,,
,,survey,7265049,survey-questions,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,Virginia (40),Kansas (3),,high,No,I used the names provided.,Because of how repetitive they appeared during the task,No,Nothing
