trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,60e7634c3855e9293ec9187f,interleaved,Study,8,null,9,null,null,null,null,null,null,null,null,real-01/pool.png,null,real-01/potato.png,null,null,null,661.098,663.606,665.9782000000477,2.508000000000038,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,12,null,4,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/ferriswheel.png,null,null,null,666.712,669.22,671.134600000143,2.508000000000038,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,4,null,2,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/cactus.png,null,null,null,672.328,673.355,673.8036999998093,1.0270000000000437,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,9,null,11,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/skiis.png,null,null,null,677.944,680.452,681.709600000143,2.508000000000038,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,8,null,10,null,null,null,null,null,null,null,null,real-01/pool.png,null,real-01/ship.png,null,null,null,683.56,686.068,688.4419000000954,2.508000000000038,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/football.png,null,null,null,689.174,690.414,690.8755,1.240000000000009,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,9,null,8,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/pool.png,null,null,null,694.788,697.297,699.1764000000953,2.5090000000000146,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,12,null,4,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/ferriswheel.png,null,null,null,700.404,702.912,705.5770999999046,2.508000000000038,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/potato.png,null,null,null,706.018,708.525,710.0745999999046,2.506999999999948,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,7,null,13,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/tree.png,null,null,null,711.631,714.139,714.138,2.508000000000038,-1,-2,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,6,null,7,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/leaf.png,null,null,null,717.247,719.756,721.929,2.5090000000000146,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,3,null,11,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/skiis.png,null,null,null,722.863,725.372,727.9559000000953,2.508999999999901,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,11,null,12,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/train.png,null,null,null,728.479,730.987,732.9657000000477,2.5079999999999245,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,3,null,2,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/cactus.png,null,null,null,734.093,736.601,737.8991000001431,2.508000000000038,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,739.708,742.216,744.2369000000954,2.508000000000038,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,6,null,7,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/leaf.png,null,null,null,745.323,746.644,747.1412000000477,1.3210000000000264,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,7,null,8,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/pool.png,null,null,null,750.939,753.448,755.8422999999523,2.5090000000000146,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,9,null,8,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/pool.png,null,null,null,756.556,759.064,760.7642999999523,2.5079999999999245,1,0,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,1,null,2,null,null,null,null,null,null,null,null,real-01/buffalo.png,null,real-01/cactus.png,null,null,null,762.169,764.677,767.2784000000954,2.508000000000038,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,7,null,13,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/tree.png,null,null,null,767.783,770.29,772.4898999998569,2.506999999999948,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,6,null,9,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/potato.png,null,null,null,773.398,775.905,778.463,2.506999999999948,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,11,null,9,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/potato.png,null,null,null,779.013,781.522,783.1620999999046,2.5090000000000146,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,8,null,10,null,null,null,null,null,null,null,null,real-01/pool.png,null,real-01/ship.png,null,null,null,784.628,787.136,787.135,2.5079999999999245,-1,-2,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,8,null,9,null,null,null,null,null,null,null,null,real-01/pool.png,null,real-01/potato.png,null,null,null,790.242,792.751,794.3305,2.5090000000000146,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,8,null,10,null,null,null,null,null,null,null,null,real-01/pool.png,null,real-01/ship.png,null,null,null,795.856,798.362,800.705100000143,2.505999999999972,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,4,null,5,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/fish.png,null,null,null,801.47,803.978,806.1947000000476,2.5079999999999245,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,12,null,11,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/skiis.png,null,null,null,807.083,809.592,810.7379000000954,2.5090000000000146,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,7,null,6,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/football.png,null,null,null,812.701,815.21,817.1502999999523,2.5090000000000146,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/football.png,null,null,null,818.318,820.826,823.1272000000477,2.508000000000038,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,6,null,7,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/leaf.png,null,null,null,823.933,826.442,828.255,2.5090000000000146,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,829.549,832.058,833.5657000000476,2.5090000000000146,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,7,null,9,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/potato.png,null,null,null,835.162,837.67,840.2394000000953,2.5079999999999245,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,7,null,13,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/tree.png,null,null,null,840.777,843.283,843.282,2.505999999999972,-1,-2,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,9,null,11,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/skiis.png,null,null,null,846.391,848.9,850.5435,2.5090000000000146,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,11,null,3,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/canoe.png,null,null,null,852.008,854.516,856.5900999999046,2.5079999999999245,1,0,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,11,null,3,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/canoe.png,null,null,null,857.624,860.133,862.4394000000954,2.5090000000000146,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,10,null,8,null,null,null,null,null,null,null,null,real-01/ship.png,null,real-01/pool.png,null,null,null,863.24,865.748,867.5767999999523,2.508000000000038,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,6,null,9,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/potato.png,null,null,null,868.856,871.364,872.5382999999523,2.508000000000038,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,6,null,9,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/potato.png,null,null,null,874.472,876.981,878.531,2.5090000000000146,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,6,null,3,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/canoe.png,null,null,null,880.087,882.595,884.8680999999046,2.508000000000038,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,3,null,2,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/cactus.png,null,null,null,885.703,888.211,888.21,2.508000000000038,-1,-2,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,3,null,11,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/skiis.png,null,null,null,891.317,893.825,896.3794000000954,2.508000000000038,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,13,null,7,null,null,null,null,null,null,null,null,real-01/tree.png,null,real-01/leaf.png,null,null,null,896.931,899.441,899.44,2.509999999999991,-1,-2,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Replication,60e7634c3855e9293ec9187f,interleaved,Study,10,null,8,null,null,null,null,null,null,null,null,real-01/ship.png,null,real-01/pool.png,null,null,null,902.547,905.055,905.054,2.5079999999999245,-1,-2,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,11,null,3,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/canoe.png,null,null,null,911.166,913.676,916.1042000000477,2.509999999999991,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,3,null,2,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/cactus.png,null,null,null,916.783,917.752,918.2235,0.9689999999999372,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,12,null,4,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/ferriswheel.png,null,null,null,922.397,924.907,926.226399999857,2.509999999999991,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,9,null,7,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/leaf.png,null,null,null,928.014,930.522,932.7845,2.508000000000038,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,2,null,1,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/buffalo.png,null,null,null,933.629,936.137,938.3585,2.5079999999999245,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,12,null,11,null,null,null,null,null,null,null,null,real-01/train.png,null,real-01/skiis.png,null,null,null,939.244,941.751,943.5804000000953,2.506999999999948,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,4,null,5,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/fish.png,null,null,null,944.859,947.368,948.9658000001907,2.5090000000000146,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Study,2,null,3,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/canoe.png,null,null,null,950.475,952.983,955.2577000000476,2.5079999999999245,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,9,null,5,3,6,null,null,4,2,1,null,real-01/potato.png,null,real-01/fish.png,real-01/canoe.png,real-01/football.png,1053.045,1053.045,1053.045,0,-48,-49,6,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,11,null,2,12,10,null,null,2,1,3,null,real-01/skiis.png,null,real-01/cactus.png,real-01/train.png,real-01/ship.png,1060.112,1060.112,1063.1705,0,2,1,12,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,9,null,1,3,7,null,null,4,2,1,null,real-01/potato.png,null,real-01/buffalo.png,real-01/canoe.png,real-01/leaf.png,1063.742,1063.742,1066.3676999998092,0,3,2,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,6,null,3,12,13,null,null,1,3,2,null,real-01/football.png,null,real-01/canoe.png,real-01/train.png,real-01/tree.png,1067.92,1067.92,1071.0927999999524,0,2,1,3,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,11,null,9,1,4,null,null,1,3,2,null,real-01/skiis.png,null,real-01/potato.png,real-01/buffalo.png,real-01/ferriswheel.png,1071.387,1071.387,1073.8482999999524,0,1,0,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,6,null,7,5,13,null,null,1,4,2,null,real-01/football.png,null,real-01/leaf.png,real-01/fish.png,real-01/tree.png,1073.859,1073.859,1075.3275,0,1,0,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,1,null,2,5,3,null,null,1,3,2,null,real-01/buffalo.png,null,real-01/cactus.png,real-01/fish.png,real-01/canoe.png,1075.954,1075.954,1077.0435999999047,0,1,0,2,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,3,null,6,13,7,null,null,1,3,2,null,real-01/canoe.png,null,real-01/football.png,real-01/tree.png,real-01/leaf.png,1080.243,1080.243,1083.5263000001908,0,2,1,6,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,12,null,7,2,11,null,null,3,2,1,null,real-01/train.png,null,real-01/leaf.png,real-01/cactus.png,real-01/skiis.png,1084.401,1084.401,1087.555,0,1,0,11,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,2,null,8,6,3,null,null,4,2,1,null,real-01/cactus.png,null,real-01/pool.png,real-01/football.png,real-01/canoe.png,1088.195,1088.195,1090.983399999857,0,3,2,3,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,8,null,4,6,7,null,null,4,2,1,null,real-01/pool.png,null,real-01/ferriswheel.png,real-01/football.png,real-01/leaf.png,1092.308,1092.308,1095.4167000000477,0,3,2,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,3,null,2,8,9,null,null,1,3,2,null,real-01/canoe.png,null,real-01/cactus.png,real-01/pool.png,real-01/potato.png,1096.09,1096.09,1098.867100000143,0,1,0,2,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,13,null,7,11,9,null,null,1,3,2,null,real-01/tree.png,null,real-01/leaf.png,real-01/skiis.png,real-01/potato.png,1100.229,1100.229,1103.3634000000955,0,2,1,7,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,4,null,6,1,5,null,null,3,2,1,null,real-01/ferriswheel.png,null,real-01/football.png,real-01/buffalo.png,real-01/fish.png,1102.349,1102.349,1103.4637999999522,0,3,2,5,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,7,null,12,11,9,null,null,3,2,1,null,real-01/leaf.png,null,real-01/train.png,real-01/skiis.png,real-01/potato.png,1105.855,1105.855,1108.3574000000954,0,3,2,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,11,null,3,10,4,null,null,1,3,2,null,real-01/skiis.png,null,real-01/canoe.png,real-01/ship.png,real-01/ferriswheel.png,1109.03,1109.03,1111.1995,0,1,0,3,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,4,null,7,3,12,null,null,4,2,1,null,real-01/ferriswheel.png,null,real-01/leaf.png,real-01/canoe.png,real-01/train.png,1113.316,1113.316,1116.5967000000476,0,2,1,12,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,7,null,3,6,12,null,null,2,1,3,null,real-01/leaf.png,null,real-01/canoe.png,real-01/football.png,real-01/train.png,1115.887,1115.887,1117.4540999999047,0,2,1,6,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,3,null,11,10,12,null,null,1,4,2,null,real-01/canoe.png,null,real-01/skiis.png,real-01/ship.png,real-01/train.png,1120.345,1120.345,1123.7973000001907,0,3,2,11,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,6,null,2,9,5,null,null,2,1,4,null,real-01/football.png,null,real-01/cactus.png,real-01/potato.png,real-01/fish.png,1124.952,1124.952,1128.5539000000954,0,2,1,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,2,null,4,7,5,null,null,1,3,2,null,real-01/cactus.png,null,real-01/ferriswheel.png,real-01/leaf.png,real-01/fish.png,1129.15,1129.15,1132.343399999857,0,1,0,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,8,null,2,13,9,null,null,4,2,1,null,real-01/pool.png,null,real-01/cactus.png,real-01/tree.png,real-01/potato.png,1133.441,1133.441,1136.725600000143,0,3,2,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,4,null,8,11,2,null,null,4,2,1,null,real-01/ferriswheel.png,null,real-01/pool.png,real-01/skiis.png,real-01/cactus.png,1137.301,1137.301,1140.1575,0,1,0,2,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,9,null,5,3,11,null,null,4,2,1,null,real-01/potato.png,null,real-01/fish.png,real-01/canoe.png,real-01/skiis.png,1141.829,1141.829,1145.352100000143,0,3,2,11,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,8,null,2,6,10,null,null,4,2,1,null,real-01/pool.png,null,real-01/cactus.png,real-01/football.png,real-01/ship.png,1146.245,1146.245,1149.6547000000478,0,3,2,10,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,7,null,2,10,13,null,null,3,2,1,null,real-01/leaf.png,null,real-01/cactus.png,real-01/ship.png,real-01/tree.png,1150.966,1150.966,1154.6822999999524,0,3,2,13,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,9,null,10,8,1,null,null,2,1,4,null,real-01/potato.png,null,real-01/ship.png,real-01/pool.png,real-01/buffalo.png,1155.518,1155.518,1159.0642999999523,0,1,0,8,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,2,null,1,13,5,null,null,1,4,2,null,real-01/cactus.png,null,real-01/buffalo.png,real-01/tree.png,real-01/fish.png,1158.715,1158.715,1160.9082999999523,0,1,0,1,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,5,null,11,12,4,null,null,3,2,1,null,real-01/fish.png,null,real-01/skiis.png,real-01/train.png,real-01/ferriswheel.png,1160.995,1160.995,1162.269600000143,0,3,2,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,7,null,11,8,12,null,null,2,1,3,null,real-01/leaf.png,null,real-01/skiis.png,real-01/pool.png,real-01/train.png,1163.183,1163.183,1164.3650999999047,0,2,1,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,12,null,10,9,4,null,null,4,2,1,null,real-01/train.png,null,real-01/ship.png,real-01/potato.png,real-01/ferriswheel.png,1167.143,1167.143,1170.099,0,1,0,4,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Direct,null,10,null,13,9,8,null,null,3,2,1,null,real-01/ship.png,null,real-01/tree.png,real-01/potato.png,real-01/pool.png,1169.389,1169.389,1170.629899999857,0,3,2,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,3,1,13,null,null,null,2,5,null,null,null,real-01/canoe.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1345.727,1345.727,1350.205899999857,0,1,0,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,4,13,6,null,null,null,5,2,null,null,null,real-01/ferriswheel.png,real-01/tree.png,real-01/football.png,null,null,null,1348.758,1348.758,1350.7812999999524,0,1,0,6,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,5,2,10,null,null,null,2,5,null,null,null,real-01/fish.png,real-01/cactus.png,real-01/ship.png,null,null,null,1351.517,1351.517,1353.2715,0,2,1,5,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,9,10,1,null,null,null,2,6,null,null,null,real-01/potato.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1354.997,1354.997,1357.4714000000954,0,2,1,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
Replication,60e7634c3855e9293ec9187f,interleaved,Judgement,11,4,13,null,null,null,2,5,null,null,null,real-01/skiis.png,real-01/ferriswheel.png,real-01/tree.png,null,null,null,1358.373,1358.373,1360.743,0,1,0,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,2
