trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,64360d6189dec3ac8afc9a78,interleaved,Direct,null,7,null,3,8,4,null,null,2,1,4,null,real-01/leaf.png,null,real-01/canoe.png,real-01/pool.png,real-01/ferriswheel.png,1201.724,1201.724,1203.448,0,2,1,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Direct,null,6,null,3,1,13,null,null,1,3,2,null,real-01/football.png,null,real-01/canoe.png,real-01/buffalo.png,real-01/tree.png,1204.747,1204.747,1206.753,0,2,1,3,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Direct,null,12,null,11,1,5,null,null,1,3,2,null,real-01/train.png,null,real-01/skiis.png,real-01/buffalo.png,real-01/fish.png,1208.005,1208.005,1210.253,0,2,1,11,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Direct,null,7,null,10,6,12,null,null,2,1,3,null,real-01/leaf.png,null,real-01/ship.png,real-01/football.png,real-01/train.png,1210.03,1210.03,1211.042,0,2,1,6,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Direct,null,8,null,9,12,11,null,null,1,3,2,null,real-01/pool.png,null,real-01/potato.png,real-01/train.png,real-01/skiis.png,1212.221,1212.221,1213.396,0,2,1,9,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Direct,null,3,null,6,13,4,null,null,1,3,2,null,real-01/canoe.png,null,real-01/football.png,real-01/tree.png,real-01/ferriswheel.png,1214.95,1214.95,1216.675,0,1,0,6,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Direct,null,9,null,7,2,3,null,null,1,3,2,null,real-01/potato.png,null,real-01/leaf.png,real-01/cactus.png,real-01/canoe.png,1217.182,1217.182,1218.402,0,1,0,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Direct,null,11,null,8,3,10,null,null,2,1,3,null,real-01/skiis.png,null,real-01/pool.png,real-01/canoe.png,real-01/ship.png,1219.95,1219.95,1221.716,0,1,0,3,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Direct,null,5,null,6,2,4,null,null,4,2,1,null,real-01/fish.png,null,real-01/football.png,real-01/cactus.png,real-01/ferriswheel.png,1222.678,1222.678,1224.4,0,3,2,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Direct,null,11,null,10,8,12,null,null,3,2,1,null,real-01/skiis.png,null,real-01/ship.png,real-01/pool.png,real-01/train.png,1225.518,1225.518,1227.353,0,3,2,12,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Direct,null,7,null,9,1,3,null,null,1,4,2,null,real-01/leaf.png,null,real-01/potato.png,real-01/buffalo.png,real-01/canoe.png,1228.296,1228.296,1230.058,0,1,0,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Direct,null,3,null,5,1,2,null,null,3,2,1,null,real-01/canoe.png,null,real-01/fish.png,real-01/buffalo.png,real-01/cactus.png,1230.382,1230.382,1231.463,0,3,2,2,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Direct,null,9,null,13,6,1,null,null,2,1,4,null,real-01/potato.png,null,real-01/tree.png,real-01/football.png,real-01/buffalo.png,1232.295,1232.295,1233.194,0,2,1,6,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Direct,null,13,null,7,2,9,null,null,1,4,2,null,real-01/tree.png,null,real-01/leaf.png,real-01/cactus.png,real-01/potato.png,1234.377,1234.377,1235.452,0,1,0,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,8,4,1,null,null,null,4,2,null,null,null,real-01/pool.png,real-01/ferriswheel.png,real-01/buffalo.png,null,null,null,1338.23,1338.23,1341.056,0,1,0,1,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,12,5,10,null,null,null,2,6,null,null,null,real-01/train.png,real-01/fish.png,real-01/ship.png,null,null,null,1341.118,1341.118,1343.001,0,2,1,12,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,4,9,1,null,null,null,3,4,null,null,null,real-01/ferriswheel.png,real-01/potato.png,real-01/buffalo.png,null,null,null,1343.518,1343.518,1344.905,0,2,1,4,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,11,5,2,null,null,null,3,2,null,null,null,real-01/skiis.png,real-01/fish.png,real-01/cactus.png,null,null,null,1345.375,1345.375,1346.223,0,1,0,2,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,5,13,9,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/tree.png,real-01/potato.png,null,null,null,1347.616,1347.616,1348.837,0,2,1,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,2,8,1,null,null,null,4,5,null,null,null,real-01/cactus.png,real-01/pool.png,real-01/buffalo.png,null,null,null,1349.664,1349.664,1350.702,0,2,1,2,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,10,9,1,null,null,null,2,4,null,null,null,real-01/ship.png,real-01/potato.png,real-01/buffalo.png,null,null,null,1352.183,1352.183,1353.689,0,1,0,10,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,13,5,8,null,null,null,6,5,null,null,null,real-01/tree.png,real-01/fish.png,real-01/pool.png,null,null,null,1354.272,1354.272,1355.344,0,2,1,8,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,6,1,8,null,null,null,3,5,null,null,null,real-01/football.png,real-01/buffalo.png,real-01/pool.png,null,null,null,1356.239,1356.239,1357.199,0,1,0,6,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,7,5,9,null,null,null,5,4,null,null,null,real-01/leaf.png,real-01/fish.png,real-01/potato.png,null,null,null,1358.703,1358.703,1360.125,0,1,0,9,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,1,10,3,null,null,null,6,4,null,null,null,real-01/buffalo.png,real-01/ship.png,real-01/canoe.png,null,null,null,1361.192,1361.192,1362.673,0,2,1,3,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,6,5,11,null,null,null,4,3,null,null,null,real-01/football.png,real-01/fish.png,real-01/skiis.png,null,null,null,1362.888,1362.888,1363.579,0,2,1,11,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,7,10,4,null,null,null,2,5,null,null,null,real-01/leaf.png,real-01/ship.png,real-01/ferriswheel.png,null,null,null,1364.835,1364.835,1365.77,0,1,0,7,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,10,13,9,null,null,null,3,2,null,null,null,real-01/ship.png,real-01/tree.png,real-01/potato.png,null,null,null,1367.233,1367.233,1368.563,0,2,1,9,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,3,10,11,null,null,null,4,3,null,null,null,real-01/canoe.png,real-01/ship.png,real-01/skiis.png,null,null,null,1369.347,1369.347,1370.449,0,1,0,11,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,2,5,10,null,null,null,2,6,null,null,null,real-01/cactus.png,real-01/fish.png,real-01/ship.png,null,null,null,1371.275,1371.275,1372.188,0,1,0,2,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,7,10,5,null,null,null,2,6,null,null,null,real-01/leaf.png,real-01/ship.png,real-01/fish.png,null,null,null,1373.538,1373.538,1374.714,0,2,1,7,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,8,5,1,null,null,null,5,3,null,null,null,real-01/pool.png,real-01/fish.png,real-01/buffalo.png,null,null,null,1375.426,1375.426,1376.306,0,1,0,1,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,7,10,4,null,null,null,2,5,null,null,null,real-01/leaf.png,real-01/ship.png,real-01/ferriswheel.png,null,null,null,1377.563,1377.563,1378.574,0,2,1,7,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,13,1,4,null,null,null,5,2,null,null,null,real-01/tree.png,real-01/buffalo.png,real-01/ferriswheel.png,null,null,null,1380.251,1380.251,1381.932,0,1,0,4,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,7,10,2,null,null,null,2,5,null,null,null,real-01/leaf.png,real-01/ship.png,real-01/cactus.png,null,null,null,1382.876,1382.876,1384.484,0,1,0,7,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,1,4,13,null,null,null,2,5,null,null,null,real-01/buffalo.png,real-01/ferriswheel.png,real-01/tree.png,null,null,null,1384.509,1384.509,1385.133,0,2,1,1,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,8,5,2,null,null,null,5,2,null,null,null,real-01/pool.png,real-01/fish.png,real-01/cactus.png,null,null,null,1386.428,1386.428,1387.339,0,1,0,2,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,10,4,7,null,null,null,5,4,null,null,null,real-01/ship.png,real-01/ferriswheel.png,real-01/leaf.png,null,null,null,1388.709,1388.709,1389.979,0,2,1,7,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,10,1,9,null,null,null,6,4,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/potato.png,null,null,null,1390.965,1390.965,1392.21,0,2,1,9,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,13,8,5,null,null,null,2,5,null,null,null,real-01/tree.png,real-01/pool.png,real-01/fish.png,null,null,null,1393.092,1393.092,1394.213,0,2,1,13,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,2,5,13,null,null,null,2,6,null,null,null,real-01/cactus.png,real-01/fish.png,real-01/tree.png,null,null,null,1395.254,1395.254,1396.403,0,2,1,2,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,5,13,8,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/tree.png,real-01/pool.png,null,null,null,1396.806,1396.806,1397.349,0,1,0,8,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,13,12,2,null,null,null,4,2,null,null,null,real-01/tree.png,real-01/train.png,real-01/cactus.png,null,null,null,1399.814,1399.814,1401.816,0,1,0,2,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,2,10,9,null,null,null,5,2,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/potato.png,null,null,null,1401.813,1401.813,1402.799,0,2,1,9,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,11,8,5,null,null,null,2,5,null,null,null,real-01/skiis.png,real-01/pool.png,real-01/fish.png,null,null,null,1403.735,1403.735,1404.641,0,1,0,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,13,1,3,null,null,null,5,2,null,null,null,real-01/tree.png,real-01/buffalo.png,real-01/canoe.png,null,null,null,1405.63,1405.63,1406.52,0,1,0,3,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,8,5,2,null,null,null,5,2,null,null,null,real-01/pool.png,real-01/fish.png,real-01/cactus.png,null,null,null,1407.887,1407.887,1409.031,0,2,1,2,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,4,1,10,null,null,null,2,6,null,null,null,real-01/ferriswheel.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1410.383,1410.383,1411.861,0,1,0,4,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,5,2,10,null,null,null,2,5,null,null,null,real-01/fish.png,real-01/cactus.png,real-01/ship.png,null,null,null,1413.728,1413.728,1416.061,0,1,0,5,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,11,4,10,null,null,null,2,5,null,null,null,real-01/skiis.png,real-01/ferriswheel.png,real-01/ship.png,null,null,null,1417.209,1417.209,1419.678,0,1,0,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,1,5,6,null,null,null,3,4,null,null,null,real-01/buffalo.png,real-01/fish.png,real-01/football.png,null,null,null,1420.457,1420.457,1422.686,0,2,1,1,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,3,13,8,null,null,null,3,2,null,null,null,real-01/canoe.png,real-01/tree.png,real-01/pool.png,null,null,null,1423.297,1423.297,1425.127,0,2,1,8,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,7,1,10,null,null,null,4,6,null,null,null,real-01/leaf.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1426.09,1426.09,1427.877,0,1,0,7,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,11,8,5,null,null,null,2,5,null,null,null,real-01/skiis.png,real-01/pool.png,real-01/fish.png,null,null,null,1428.608,1428.608,1430.12,0,2,1,11,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,8,5,3,null,null,null,5,3,null,null,null,real-01/pool.png,real-01/fish.png,real-01/canoe.png,null,null,null,1431.53,1431.53,1433.441,0,2,1,3,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,4,10,11,null,null,null,5,3,null,null,null,real-01/ferriswheel.png,real-01/ship.png,real-01/skiis.png,null,null,null,1434.682,1434.682,1436.819,0,2,1,11,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,12,5,7,null,null,null,2,5,null,null,null,real-01/train.png,real-01/fish.png,real-01/leaf.png,null,null,null,1437.644,1437.644,1439.59,0,1,0,12,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,1,10,9,null,null,null,6,2,null,null,null,real-01/buffalo.png,real-01/ship.png,real-01/potato.png,null,null,null,1440.083,1440.083,1441.516,0,2,1,9,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,6,13,5,null,null,null,2,6,null,null,null,real-01/football.png,real-01/tree.png,real-01/fish.png,null,null,null,1443.044,1443.044,1444.995,0,2,1,6,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,5,7,3,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/canoe.png,null,null,null,1445.899,1445.899,1447.743,0,2,1,3,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,4,13,5,null,null,null,5,6,null,null,null,real-01/ferriswheel.png,real-01/tree.png,real-01/fish.png,null,null,null,1448.716,1448.716,1450.529,0,2,1,4,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,4,10,9,null,null,null,5,2,null,null,null,real-01/ferriswheel.png,real-01/ship.png,real-01/potato.png,null,null,null,1451.157,1451.157,1452.584,0,2,1,9,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,10,1,13,null,null,null,6,5,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1454.565,1454.565,1456.964,0,1,0,13,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,4,7,5,null,null,null,4,5,null,null,null,real-01/ferriswheel.png,real-01/leaf.png,real-01/fish.png,null,null,null,1458.229,1458.229,1460.89,0,2,1,4,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,9,5,13,null,null,null,4,6,null,null,null,real-01/potato.png,real-01/fish.png,real-01/tree.png,null,null,null,1460.334,1460.334,1461.434,0,2,1,9,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,8,1,4,null,null,null,5,2,null,null,null,real-01/pool.png,real-01/buffalo.png,real-01/ferriswheel.png,null,null,null,1463.558,1463.558,1465.769,0,1,0,4,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,5,6,8,null,null,null,4,2,null,null,null,real-01/fish.png,real-01/football.png,real-01/pool.png,null,null,null,1466.51,1466.51,1468.457,0,2,1,8,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,13,1,12,null,null,null,5,3,null,null,null,real-01/tree.png,real-01/buffalo.png,real-01/train.png,null,null,null,1469.895,1469.895,1472.268,0,2,1,12,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,7,10,1,null,null,null,2,6,null,null,null,real-01/leaf.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1472.63,1472.63,1474.361,0,2,1,7,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,3,1,10,null,null,null,2,6,null,null,null,real-01/canoe.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1475.913,1475.913,1478.175,0,2,1,3,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,5,8,12,null,null,null,5,3,null,null,null,real-01/fish.png,real-01/pool.png,real-01/train.png,null,null,null,1477.944,1477.944,1478.967,0,1,0,12,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,11,7,4,null,null,null,2,4,null,null,null,real-01/skiis.png,real-01/leaf.png,real-01/ferriswheel.png,null,null,null,1480.864,1480.864,1482.778,0,2,1,11,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,12,9,1,null,null,null,2,4,null,null,null,real-01/train.png,real-01/potato.png,real-01/buffalo.png,null,null,null,1483.073,1483.073,1484.268,0,2,1,12,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,2,13,6,null,null,null,4,2,null,null,null,real-01/cactus.png,real-01/tree.png,real-01/football.png,null,null,null,1485.618,1485.618,1487.156,0,1,0,6,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,9,1,13,null,null,null,4,5,null,null,null,real-01/potato.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1487.113,1487.113,1487.597,0,1,0,9,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,4,13,6,null,null,null,5,2,null,null,null,real-01/ferriswheel.png,real-01/tree.png,real-01/football.png,null,null,null,1490.497,1490.497,1492.872,0,1,0,6,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,5,10,3,null,null,null,6,4,null,null,null,real-01/fish.png,real-01/ship.png,real-01/canoe.png,null,null,null,1493.067,1493.067,1494.625,0,2,1,3,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,10,12,6,null,null,null,4,3,null,null,null,real-01/ship.png,real-01/train.png,real-01/football.png,null,null,null,1495.243,1495.243,1496.413,0,2,1,6,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,11,4,10,null,null,null,2,5,null,null,null,real-01/skiis.png,real-01/ferriswheel.png,real-01/ship.png,null,null,null,1497.874,1497.874,1499.493,0,1,0,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,2,9,12,null,null,null,3,2,null,null,null,real-01/cactus.png,real-01/potato.png,real-01/train.png,null,null,null,1500.42,1500.42,1501.96,0,2,1,12,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,8,13,4,null,null,null,2,5,null,null,null,real-01/pool.png,real-01/tree.png,real-01/ferriswheel.png,null,null,null,1502.572,1502.572,1503.715,0,1,0,8,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,12,10,1,null,null,null,4,6,null,null,null,real-01/train.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1504.892,1504.892,1506.203,0,1,0,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,64360d6189dec3ac8afc9a78,interleaved,Judgement,5,1,4,null,null,null,3,2,null,null,null,real-01/fish.png,real-01/buffalo.png,real-01/ferriswheel.png,null,null,null,1508.132,1508.132,1510.366,0,2,1,4,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
